"property_id","price"
"555a293dbc104e00f182fe34",661745855.357983
"e13ef02a57d35f71a4fe6121",677291709.004139
"c82929467d22589ec62c0475",646820158.475542
"18a74c9a49ad381aee5e02de",729554813.574955
"da40d46cb91d9e59fe12e6ba",701386264.615072
"6320f26d77fcd56675db6b97",648182644.450438
"3307731f3bc518012912f1b3",620073830.728544
"ba94572d1e050bb92522f112",624699053.97834
"6e0d6bcb01e99fc4959d3f7f",668940110.193521
"dc3cbbb2fa00043d02958219",730863151.747091
"495aa774f4db66db6df30e93",628288130.472789
"6ba298925ffad32daae55385",715360899.432279
"8df5099d856c7f9de43990ab",692076246.224769
"93c5c5d9d1e99824178be9ff",670535959.596804
"ffbce3ccf241890ec95104e4",712378217.662674
"2c03c38782e365e68b32d6bf",694102138.019658
"7734421098413f27fae86fef",618735149.135399
"2b50969f1faab80655bb9104",714150140.991684
"025a98586386211b1519f9be",729694185.071647
"6013b8c04f7b9fbc74ef1ec4",686745983.981512
"11075db1cf9899c8640e1b90",736217165.61129
"61ba09084039a467410aeadb",662972119.197223
"eb2880c2433c4b2500fd40ef",706326288.29723
"f7f8607535159c82dbfc6c14",669775336.272022
"35c7a7c0ace36f4b95423c4c",708125878.152533
"c71123c31d02408cdaa74daa",658546837.109922
"dd8aa138623604829d56ac2c",668940110.193521
"cb94eee5ecfc75d0fd5ba6e5",692514945.883155
"ae6bfb4eb4770f2266e3b961",689919463.358111
"573ea1962372999346590c0f",881889883.680713
"9f7204b4bb3ffb8591e3164d",762592424.777815
"a4410bebf9843297fe32d63c",715759947.402586
"2afd9dd680803e3c12d5242b",767652919.574628
"a7618c242fd918ed894304b5",740252189.621538
"5ebc5cc2c1488f681cd119f2",789940607.273616
"cd53a991573ecb5c53f47986",764981680.954808
"75ecbc0c0e8e76bb8d734f60",848710306.003626
"47c2934aaa5934c68dcb9e51",684974140.633423
"386ad1ba1cada9649f3415c0",826967461.171319
"9ca0839c9c294674e86eb691",765987342.862522
"bdbaafd11259af6300321a89",636595072.281065
"2e41ceccc918145dbe7de0be",678651242.852389
"11df35a3fbcef34e47747e38",783361503.118799
"b0bcb64f2f2ba69cc712e0ae",742655822.141544
"bce0a4447db2d54d36661011",761544684.296326
"ef7ba10407cd74590ea3fff3",737439057.502564
"a743dc3903eaf3576046ef3d",766396399.195799
"b3d072ebd7908688d908d350",779878982.693965
"a48abdedbe3d132276dbe403",684005371.897376
"c6b7e739125907c86a8997d3",773886607.872993
"813d9415d9abca46ad4d92f0",757176404.781814
"c631f8920a2fd1160f6b15cc",667946866.612755
"16194707d4e85fe332411bd4",769537907.187495
"31e241881acaceb02ef915d2",828562603.077861
"a3f1214ea44063ad10956fca",765871387.783888
"ab086fddcb949e3dc0ed9b5d",704748783.097029
"ec4df02b32d90c019125d108",778242171.155746
"09eb808ca3859318d6328db8",736318284.360364
"f520fd12dd3ed32ba78d357b",766877894.252037
"0a2f7379cd1bed7d2d2d5a01",733566698.586906
"30652905d3eacda34ff61a9e",815282372.748618
"0509650d34981639b9c64a22",655757765.47009
"77cd6b199ee485314bc74626",835464149.734968
"10c836c2e566dfe9edcf3d8e",907728385.147754
"e109ccb29c02c9b35b789c90",813729323.579247
"2d60a221b478264cab9816f7",832854483.317811
"d34c48ffe935cec3358b2247",760057789.631973
"9cbed1ed72b444c22d8c1614",795256877.703843
"735c3aff4c151dbc32f9a76b",840081157.964469
"a4b6ceedaf89cff74a292ab5",837315230.305508
"052957f95b6e7b41bc625009",801124548.759433
"33a61cda27fadacce0d1aa7b",754673110.598588
"6c3bc8c58ce67b8bb9f5894f",788883746.936953
"1988513503246248b80c7f17",836537794.853767
"57c29184563b31f5f752c5c1",859681886.776429
"bc6a7d4ceee8bbff9ac5eda8",837937975.952642
"f1b7ae24195b4414e6d6a001",884293693.640151
"e7b3ec90b47c9e6009ca8a75",813729323.579247
"39b62c6fca161b80bc6726c4",910143680.677515
"55163359d7cd910861059389",1020247204.88748
"df35908d6ae2847dfc73cf9f",1001385042.01931
"ac822dd448e04e9f8dd1721d",809532015.576801
"7e86148f53beefced6e0f3e4",519735493.480117
"6eff15cd6372aeaab2e665d8",496762289.092813
"0a1af9bb571b90233856289a",644384167.14662
"b3cc5930a3cb26e35a45e09a",594971176.142093
"0c12f73305bc7d72bdbd9789",435192296.57363
"ac048209de77cae737d60545",461342584.546104
"9239fafbffc066dff0811302",603137705.54147
"8e0ba427ea909cb7943929b0",647770701.502013
"b3c99f30b16fa80cdb4f213c",685409710.688205
"d1dc16c82942902c668a5c9b",830658541.29542
"5cfc9e48ab90da0f4e98a7ae",822834971.300587
"9abad9f79352ed42d1a9f099",496548061.122673
"dedeafb60b4a39950e7a984d",496548061.122673
"74cca5cd08c4bbf5d0404d74",621795600.628228
"b6aa1cb0187c4a1715517fca",496548061.122673
"e22bad460ec1bc991f14bfbc",510917084.960207
"594d46a91315527995cbd807",536292858.811457
"2c0b4c8269cbe25a4e85e049",513274577.349303
"1014d3a98e886e1a7358e29f",710142820.562799
"73d6bb3d6ae08921a6117f5d",663764441.221812
"de3b619a7c80549db6ab16af",665648059.657549
"da34d6cd832009e428d2b467",582315164.337262
"104722434c2deed04a901aa0",635847781.970671
"cee66eef685e4764b9553a02",688504529.211057
"58b40969f1b73182cb6d30db",688504529.211057
"964e9c3f87176e761484543e",728814767.342602
"19487167081a9b0dd09d7975",742068870.427184
"7d8e345c9b16d0fd69f848ea",826131502.181087
"7d4ba999100c8e694fd820cf",879220885.351054
"c6b157e7a6ca08d04ec4de4f",662954951.750197
"84ec2d5245cfa146dab05065",851751463.221528
"c844a386941b86a3d4c0312a",570672393.597327
"0648aae13097ac649fe714b9",789288360.258071
"34f220a8ee1f24bcc5790364",581754763.653469
"d12eda0ba04f846d73cd7acf",984438249.196069
"c12904320223ddd043f39c63",562573719.255848
"8bce0097d22b34a804b502bb",675344973.061506
"ec1171cac1eee089be6f427d",663500555.985893
"5d85d77a06d0f0324d15d162",791914052.889364
"0349908483ce628a0a5fc164",732742140.261486
"d74da3bb780515b1273d741c",785460646.915782
"64cb8fc8412c9247a5c243ce",818945522.266764
"3a53919313bd750f2b1af906",781678654.970982
"91d265ffaa6b407e9747b15b",742641154.544542
"1db1d1b76e09197dd915a8f1",970477431.037678
"6645a3080e5d10779672d139",832200012.502013
"3ff6e77706eae698f86eec29",801826782.383064
"4670d21fa84e40184f03d5de",605669985.304693
"ee8bad3fdc93f7fb79c9cbd8",809814588.360512
"b624f0438025478c9f66fec2",828322709.756673
"37dba4927e327d3a4a0c1d36",678072546.616238
"8d16b1bdea35630a3b09b192",662676443.024888
"d54a4c353cebf18d452be515",583882542.814845
"c402811ade75f5e3dee73ac3",685213358.588329
"dd926903e87d691a0f15dba3",573657033.424748
"cb01687abe09df6838e1b224",633606784.357178
"6ad3e1a47d1055b55d14e091",635727508.549753
"b8d50a94e8166e471fd8282b",607446647.57596
"a77d82703468f2f9e8f2ea0e",569198928.72753
"5d2be469f69f31090769efe3",623626078.83918
"c4e8559ee733a551649a5dcf",876302814.496922
"5996fc90f923d6e8527097ae",924027729.509536
"32d5772adbcc785ecbc2c55f",557450098.266799
"5f088237d263c37e78264bba",625977948.869679
"799afa0396b9f268f239db51",663362853.658603
"bd23b1463f0936d2ced5fc67",522482409.208163
"8f35a5d800d98481d7a8b6a4",510491634.625226
"371b5ecf08973fc6e6849d14",600267513.896046
"fa70a55dd0e2053a1b566de1",627059404.478329
"584364cece0bc4d17f0e7fac",659135239.32176
"cd968f8973a267790a38f2f2",662939496.017887
"c46b122728ef4c9ae8be444f",772844405.408769
"4056182cbd8c12cd87ad9e84",624408229.48338
"6ac747618b6ca674e86cd275",802877421.496603
"afb02897c700dbac941ba8b1",739479150.703792
"198cd3f4e9be65b83f01ceea",652700996.636806
"c92bdf97d7f0a9a12c024406",691228791.488292
"e00e5934d1941490834c3145",742192698.649937
"5b139fdb19ff722a846d71f0",785460646.915782
"8b554961129384797391d1ae",722888278.846824
"854e27be18fb8f24fd433eb7",845276675.718574
"241d9f8599ce6cadac1d6609",802463771.269003
"b85b37ae83ef95baa03752f9",814994809.892053
"5b3ba9e56e24e08e1f81e220",488377759.776558
"58c6518f9d2d0526d31e7566",519986352.289299
"38a1e2050dcab9b4c70c5e83",600101269.742367
"da94e4a5fdebe3ae7bb1adcc",601612626.784932
"49fb2771ea6c1e8950cc9a57",641379602.956342
"f2b67c40a560af8729bc6072",609995116.140164
"13fc2dd1cd32d9cfa457a5b1",659369193.771371
"b6ebc3b8408793f5058cbb90",636666279.38513
"75ce506dcb994b10497e6816",625107607.909377
"6dbfb281abaa9a6956c080d7",556188823.02976
"af67a68803a18663e4b03eb1",660220261.375174
"a9c212f77a048ddc33ecebba",744914341.01142
"df89fa06e32e90b0b6c2014e",729205190.051588
"f20a7f264a8285a75dacdc1d",715244731.354377
"61a363a73f3c93aa1775c4ff",894854763.825864
"d8c1f7303b205fbaba2890b9",564254384.37239
"70962daad7cd15ee8af564fa",575953020.731111
"087caf4bce7b0a3fe3c47dc6",559383532.131922
"5d2200b04fde91f830478aa4",427279711.161132
"821eabfeef3dcc622fbcbfc4",610536794.630036
"3d722d960b860b4bee79ae2f",652400165.96711
"4d3d887d2236c2f897f3bbd4",662582447.647784
"7fcbcd9e274b75a157cf5d5e",784615591.997
"88ea2d2d7cb6d641df3ad76d",765987342.862522
"c06088db17767866b7f4ba7d",791914052.889364
"e4a9626b1107b9397d0067aa",797429650.18547
"82abb1fb693f34877bf1327e",853847972.016019
"3279efb86571efde18eeebef",537299114.260304
"afca7b219d52b22522abd00c",590194381.8043
"7712f963ee37e91abb7342e7",539489738.719401
"2a2f455525c8e0bd709db91a",600998446.443416
"833ded72a8cc9c0d606a7a74",544039815.271638
"f3bf0be37be6292ba0a8736b",656623361.533534
"c06c8b6425e3a7c2d7481e42",554698723.642233
"27d4f17375f76219b446c092",578571004.316317
"9b7de95ec90da0dc8cff7011",703868610.49191
"8fdc9f203c3de5d486de7ba0",693104072.48938
"ebf2d540aff82f1aadf95f9b",696658242.318437
"51c48d17e774d6cd84f4c355",680771327.017933
"5c1d1ee26cbde5b766cb4ca1",719777661.840417
"2d26b8360f1da9a677670fcd",640065761.32254
"ce1b06502cb0c5d9846cff9a",643469071.990587
"3186cd0a3125adf3b25587aa",732393927.549459
"f839de5370a225ff993f5b2e",675122756.671164
"2900dcf3f944a7fcb33aff36",727863808.186857
"3f54091296f773f5a1bb240b",739397457.661702
"499f6f4997474415f0bd596f",717433154.072069
"110539d2ac34e5180e3fd95b",874297813.770852
"dccbc668caff517f649cadbb",848606568.648498
"823c9c7abf2d00140766a2bb",967657655.006825
"94af5eccfe170cbe7d428184",748921352.480557
"dd21457e18f07d7a927c0104",671222196.806267
"5219cb469fff40cd9606bad9",643597564.213745
"5a83bd697db5076016c0671e",652224674.633482
"2a1edfd6cf74573521ed74a1",704695811.888162
"40aad45bb7a980c9c5e1884e",722334246.028596
"a315b497dd8e80464bf0480b",842859162.327942
"7095d576a0b963eb340d8fdf",688504529.211057
"9d6288cfead77d622f5f5b95",895411961.744691
"4caf356c110a50c6c94f3eab",771234832.940003
"23101b0002252f3d4b3e1d5e",892585000.133232
"8d1f7b0cfde7e496e7bfe972",702552556.375117
"28e572584fea1555e2a517ed",700714721.137701
"6666ab486afcbc162fb560c6",769801999.551693
"b0978c973ec3291e950185c1",805888460.030579
"d6cfd3ddca2a59f0b6999d77",671948097.683447
"a77f5c03a98636d90f50e11a",810085973.39448
"e6387696767d20cfa4918ca9",642149287.841324
"1dc0fe5bcea9d08874871326",716587621.444363
"ccdf0abddccb1a670f31c2f2",792263093.745853
"3ba769d65f02217656e0f5b5",766938501.543783
"628b3b56449724e7d945351b",704881866.197582
"b47713520859d58efa95bb06",753655963.859239
"e6c6625db90e519f9dcf1b23",595751981.77868
"3e1a1b2a518d3ca2fe3950b4",715360899.432279
"24849579dc9ba7fef1b24396",658535926.799088
"6103571d9525ded3c09668c6",631125065.232676
"a678e89692df9b14da9f19b2",711950061.219181
"47bed52dee0d311ae0016b08",697784417.035761
"36c0d26b83e575a500a6c30c",615938430.258458
"34447730b60ad12f4775894d",854898306.073108
"aec1778ae3b5e60cac280b79",684005371.897376
"d95f38f5d1293c74ac52e823",854898306.073108
"5dedb7b64b6ad0b514de2bfb",740074200.153384
"60c71a98253b5550d773a529",642149287.841324
"099ee1a7c91105ef46b5e7e8",757461811.455932
"b56533bb19eefcb244e69470",822183425.620722
"62f46b8989bee43db86ff589",614430975.296503
"4d485ae48974213b1594c905",942025480.390436
"c627c6287efaeb6fd9049312",640170911.481319
"976945e68af6a66f6fb0850d",669840862.225353
"93e443a5b3864d52765e6484",830562829.994783
"6ef9ce7a53ba3bd892e21f1b",684193526.536867
"6f3041147f930cd6cd4fae05",722736838.098908
"3917b95a3d05a5e58c117f68",707971745.485683
"d61ccfd4239026feb484cc93",511855610.295859
"b443781523fa0b5be4ad7739",752852104.55582
"6f0fcd78c473e4e04fd411c8",756420376.687567
"7f134c92e20aa9c6f084edc1",716545283.280109
"75075631f0fd84fb0ff49417",835114570.375922
"eae4243c274735d616c6b9bb",994792089.945409
"25d233d2779009affadf5e91",666438756.543455
"1990717d8c7aa8e732bb1165",751635448.789408
"71b99de83d83dd970b00f07f",855954119.672793
"243ab5db6e47f3536d04d312",890850785.731914
"61cb98125f43429f7f93c898",785460646.915782
"6ed772640e5a311cbfd17c31",596988706.950177
"d9f0b4c92bdc9476f50638ed",648655573.882604
"796eb5ae3ca5b63c9fbb240a",823985814.619799
"e6f3eee9f5048005f24f0943",845276675.718574
"291ff191bb029742387a72a3",730448421.399021
"829bde7f8716daf76f65ffab",488931623.226496
"110a2f124bad0f9381edce7d",721704408.827826
"76b719681617ff7f28d33df3",568316779.819955
"eaa6d58e226904e9993b3493",516239119.124911
"af3e3a83257eb507b96b2a1f",678861927.791649
"43969367322e86c68b51c2fa",438597009.777174
"50fe589dea73e764b7735938",617140179.161539
"13c9960a03a1c446aa5515cd",724932312.307079
"e7834f52ebad3d3cd00d069b",628245831.148658
"fae37ecd6046e53ea121b1c6",692549689.972382
"8a0d2f8860a90322d6c3b61f",667606597.04333
"008c7a02d158f3b17ee8e015",705879803.665133
"3ea6e8da2cb0bf83872dfd8c",668609026.354323
"9b184e58842bcb14dd42103b",557187191.85957
"43eeb2567c61bfbb059fcd4e",690952448.293833
"ac7f6087e19c2d3502368fac",691631054.403953
"73494d52196ef9838b1be34a",809814588.360512
"112d996c4c0662bd13af3ea0",792046876.328345
"8c3a02c9ca043cf0f322ba84",769007944.413422
"a757ba01a02acbdee50462b6",746144266.276794
"64e3401f22d18b573ff0504a",612260545.134702
"acd7394afcee30e084844c63",788379014.215159
"35255f80583ffbd504250554",766476526.619578
"370a0d0da794efd58cab251d",755392764.345036
"cdb5f8327360c750469cee74",828562603.077861
"dbffe8f46b3d9da2e57c97fc",832200012.502013
"25b1ada57fd1e5c88d939c71",810163949.309901
"05f79195e285c126125d258c",768629932.840309
"62c017eac96743cfbb61e86b",781411248.489067
"3ca7f183cc0b303e5d455309",818320626.758287
"a3dbd504524f980ac5325150",829446219.167841
"5703df84eef7ca9bec5bde45",828322709.756673
"513aa9c91c245ee4be31507c",733804369.791355
"d41d07d1aa700278cb81ff30",696958726.994691
"207e39d9cc4402edd48864d5",577984110.753049
"7134b03f54b10f282ac34fcd",807837812.516994
"6d860c215908949c4ba1c536",522673673.331833
"f35f884365b1bf6fb303d7b5",559099494.515784
"4f480aae78aa068901ee9468",484926801.063101
"39a12600317b58457f68b5b8",565494037.164568
"5f0c7a6b4f46203648a0bacc",558537499.131787
"d01f6c0b2b338289e9fe3768",514877712.353359
"613ad83abcebf6598f0079ab",577228652.744101
"effc32659ff9bf30faffb3db",554949459.908028
"73fbb3e6b22b957ba6b7557c",448168043.155362
"6c8c5e22025ca4f450a428c3",561227569.529848
"d6e333e793f75c2ab34fb127",588419399.257247
"b82e52830b51e823ac7187fe",633948856.863917
"35ed4187f732a1ea68dce712",615372564.510161
"0c5067ff99e15fcf99792cbf",615372564.510161
"0ad01fb039a198262ec59b72",613811324.469622
"906014f0ee3f3f4f0576d4da",547825743.117057
"13477d8ef90576ca84258984",575844730.67907
"3083a7ab1deb092f7aca6a54",593393699.12907
"a92ae34df90cbf8af7695ed0",764188836.366924
"82d22ca21e31222068e1ecba",581430692.378735
"11727589f7c66554e9114407",577356716.462851
"9982169d6f3e9ca61dacfed5",668319629.068316
"2de0ad9bf15232d6056285fe",618807350.383792
"eb6e6060b78676d13d6bda48",582868533.484918
"6f37300b1fefaaf746f53907",614590113.849915
"7698775967b96e3e7bf66e6c",638963132.428686
"863e5cf88a808b8ca96907ff",649060661.114664
"77b5c9a5f534a5b80cc16d09",613064400.343379
"ade0c9cf1f9106e342c69bd1",573914945.718971
"6fb45859693c703fd9c812c8",693177154.754681
"45badd183bb1a4c630174f3a",601142908.30302
"f66bad2cd4b09ac29f540f63",682969125.573751
"fa3017d74586eb4c3b5b7db9",703862653.921927
"f09bb33b65b5ebb8fffc3a21",697067917.60446
"600dc823c42aa64f60fc3ab9",570126070.496498
"c1d9119fa7ae7d44362f18ce",558680904.207925
"a1305fd943ae63715529209e",647004438.089862
"8d81b4681ad0055c274e7da4",591760711.201056
"cbb10e7618b1385cf922e815",582651524.715209
"b09111ea69c4be8ae120ddc3",724453270.429675
"099f07f9ec4ff6d835337f86",560790043.259401
"c70f6bd5ca138bacfdf8b5cf",508653088.096884
"a6c86ab7381f6c43fdd61a01",607240739.26279
"58c2b87098ad454b1fadb13a",649250289.571644
"6afff7782d129021eebee968",551265398.572658
"ad92f3ea52673dee0a56902a",628771102.882671
"3e040e87b89a043564f0d0a2",608158297.675021
"49d020d2056717c2108b0927",602958773.616221
"a4ca465294c114b1065bfead",650660534.106383
"ca9520c7b8432b0521b2e8dc",529984896.970803
"4d20f253940a4492b4f6a9f0",595771312.939123
"09b61cf8ff3ff09ac892d073",546845359.960514
"86e81141e429bd81d7f0e73d",568040543.469372
"b9826d7a6132b16df1bf58e1",694150933.558833
"a90c60e05e29b77963a11246",671731357.14845
"6e9984a3c3daf63fce5cd3d6",636049255.314548
"a9eafeeab4ba51d3644f4052",720643051.91816
"f74eed3a7dad1bd8d92854d0",823507594.973303
"5b377636fe30946fff973f3d",757075087.29675
"5bf6c1862c0bc967da2cc484",732742140.261486
"cd5111edd2fe80f56db29531",735245046.078506
"c76c4695ed005277a59451f4",726589769.303424
"7dab6cd1002a8521e5825bcc",759131109.329936
"5b57258272dfd1babb29e7fb",764291098.769558
"f68b7dfd0579838324895097",825048254.326709
"812646c7de863919cae5edff",813549329.915804
"0da10eb6093728074b34fb75",762131904.993799
"c64346c8b0ba32a55292e66a",859820422.334395
"ad6317cbcbb8bc27b0774fca",739512882.449603
"9f43c80d2fa31a09592b030b",760057789.631973
"5b84f5de073000ad4d4b1a04",818945522.266764
"d94d18cbc812d560c1e38ffb",826986067.924331
"ab3110b5dc8ce81471f69c16",993670568.842238
"138a1990291ba31024455eb3",882064489.52993
"646bb3de5a1cfe4bfb7a7ea7",977947596.525191
"d8fde541f142e6a7f0b28099",575426487.377798
"ef61986cca74fe8585b1b287",656873572.550985
"e1d8eacecd35515eb19f9135",868342231.799824
"8346d64ed6211083fd420ede",556936706.217863
"4340fcb9c80733260565c24b",570098102.254662
"ff5a27ffe7de039e65170f9e",585856216.149014
"ce407c1e25333d7c7eba1b0a",493734945.861431
"f927027bc766ae6c111fb685",668581640.908408
"3f9a3edf25152433969f98e9",671365163.52871
"987476ca395533347581b2df",618244222.726278
"17d0e3208fdf10c77e95bdf4",734401415.13014
"b485036419de03f5bad01f35",771404912.053506
"d3f7847147c88352bd3b9707",765613275.987261
"aabaec5accad3f545f864a3d",717540995.463123
"400a103762ad652e81c8d3c6",873138599.643658
"acf15357c1a919b6ee78f676",901053757.814931
"8d983b9ca65f19ff3d69985f",900814675.884498
"b9a80a4d84eb918792324dcd",477001988.476
"223b3c04803ae7b855f9fd10",632296311.588294
"e5c8f2d536c3f931eff2d70c",562382668.719737
"f976ec33e004b2d4d32c2eb2",559222997.739205
"cb00e44cea76a92e9c44e793",544930223.044498
"0e6dcbf136294f2a99410052",548664247.030648
"102de0a5ee4f19454b922b96",570902958.639359
"cb1c8ab11838d9f0a1197e25",523983004.35547
"2e2f1072d8db7372b2c2419d",521107698.510486
"8c4cc779f5034e9c10b2e698",636518865.588017
"85734fd69714897264ce2214",603437186.64271
"5694c1f689779fb5ca95686f",778207438.141811
"f3bb60434cb36fcdfe218478",766939102.857041
"cf8bbd3528d3e7e2b8f50c29",845505496.616217
"7db1c8214f229d865da455cc",781346496.172591
"f3478cf008a7ad268a434ba3",522917513.374786
"5440ee15bccc4eaf827fefa8",611204929.864419
"78e85ca7c532a77700bfae6d",563851060.724459
"eb5e382e1372c4e94f467673",606919519.908766
"5a11cc89d3b01eb87535ff1b",519274819.886827
"d0f5cebc2059ca89aae30c76",713084410.092378
"883371e374936fdd74d09fe8",690071834.484889
"9ab4e5f8cf2b807603329cdd",635947000.0628
"c37c7859956931d77cd5c9a8",713493798.702184
"730804efcdd755786bf734ff",712149028.52797
"9d021f3fcbe5f82fa1c1fd94",627885588.050422
"975ea2f56001edae07f28fca",643669781.55597
"8fea95d0a70b1ea918803f58",662972119.197223
"4718488d664194a3c0c5b446",618653504.298861
"1b87ffa033dcbf4e2805dbb8",714150140.991684
"1a77ac51e03c77ad280be447",680771327.017933
"228d165257ef052ad50433c7",694102138.019658
"513a83ac5bfe27c5b813ce4d",617687264.237399
"73bde441e18a9548c034372d",729339745.445366
"26301269301b6f96862af599",682168978.340866
"7b30dbf2f6d835ea0c14b392",659242148.771454
"254de3f3fc52b8cb62141baa",618735149.135399
"f566603aacc78da47a283804",620073830.728544
"990c8d65ca11a97a1d34c5e5",690952448.293833
"a9878134c12696d8199a1ff3",690022511.595666
"58185ef7646efa724e904f5b",669781601.173916
"37d5b8f329ed1ec29d4bc035",663229798.504414
"e6f948282e81570fd03e4df2",761434390.70763
"8b801b4cc1d254d0277fba5f",740252189.621538
"33a334a16c4547b9d7842c3d",636595072.281065
"1ad9e105d9da875001111075",766291589.33327
"08ad96681afa49c74721daad",753720355.43002
"beb73d27906bea7a7d880791",881889883.680713
"bda5b2e5a87a4905a30f3b8a",667946866.612755
"5cf70a67ec25288657d6fff4",766396399.195799
"baeb4e9d612bffb63ae3564a",757176404.781814
"1902f509aa05287ba42f546c",747219198.69085
"c0cf9517f20ae81c79ceb0ed",764186295.479953
"2ca8b22013c529b412ad764b",684974140.633423
"b38816ece917027a179663d4",748159932.977697
"c89167e42af0d42c88e8573a",871446512.902469
"09254c66d93cbbf2675b775e",737439057.502564
"89f8ccb0c1e2136adf87a10e",935225679.52289
"cff851746578050bdfd46090",837937975.952642
