"property_id","price"
"30f381306494ebaa760b990c",632527816.115813
"5e72dbafa642e4f416e6f01a",618383710.29205
"3d5ece38670c1c96df4cfff8",632527816.115813
"1bd6861d451d128c8bdb72e4",746877926.068291
"072a6f084d31a5a4be4060dc",710820677.48415
"4d8deb43d663fb079262708f",714566073.62258
"f00b8eac1812a500d7a732ff",771284202.501885
"77a62d5e2c89da24f66a2118",767704396.353114
"961886897eda4b0ce54d1d82",714508054.891906
"6f6c83ff891e43b7c84728e0",951297006.395708
"ca8c85e8100f64416146368e",948382737.415754
"24297f4a3e14c24c941e7720",906944261.845356
"98d7f0935f021acf313630a5",922718213.096697
"a362533eea6c235049bf3359",751546427.970428
"2ddda0ae748b38a6258f660c",950717461.439695
"b18107a422b9eb6da9fb692f",949066878.374057
"11cd643195dbe5dd4567b62a",956492495.244932
"c9ee7f0666429c0c15c37499",461592169.407789
"c386d1ac4fa8dcec4cbf9788",533462969.753151
"21e0bc9789139640ea33ed09",741744914.395278
"cacb91ac1b835d62422b8a8e",891651490.768112
"bc41e69def6bc7490800c4a4",525033428.943471
"7a13669d2d7ed2e50b80b4d8",633490670.178769
"08dbbd8d672fd09463c061a5",486087401.49887
"cb93b0d5e9a26628b0462b14",635919196.496685
"d6a43f209f810455fa41dfd6",559682705.482323
"ed5dfe95f82f4c087af07045",656061987.383453
"02060d2f56e979a61427f806",667256390.329036
"88ffa9f0bc3f6c9f2e589a75",666624611.266694
"b48093abeaa178d1f7fbd83b",757489004.387967
"b42734770dacb7e580a6d742",758077515.6702
"d3aa845e96d22f31a3656aa1",471526754.451581
"becc3ae7a71d597bcb16d261",709505247.315131
"8dcfc24742ba669335a2d65f",693661116.961652
"45e2411d38589a2d85774c5f",704287592.887275
"9761b0f43949eb5307472ba2",716968146.520695
"e07035cb49625760c7da85d1",567040137.511467
"f88bb9c5a471504c13d3616c",463515090.508978
"4bb5265c6e63449e5fbaa270",759748517.098883
"ac73b8700744cb7835f328cd",662802928.642879
"a632ececd6a023aae8a7b730",619322585.81448
"858288683063dea9d5c57420",566954947.784943
"d04f549fdf8f34bab19a171c",494555287.683769
"6ed5fa8f114431d158d35f43",646487276.197147
"f849dfccaa8163d24ed935e2",760813479.1805
"bfde6e7200fc27e6e6f1497e",661933997.141027
"59c11d3de7153d2605cc2273",678612337.739647
"33ddf4e1ed8c864e9db16887",650553884.815884
"00f5ba660a4fcf6ddb96220a",571877371.569925
"a13004b87c6d7e7bf6b75730",666997362.137802
"eebc02ff14b6d270746ca055",707146989.106828
"65ba6e178f3565a84c6ff973",745847173.048956
"a57f40f00f80abc7450aaf9b",735797975.208005
"df37b916acdce817865197ae",724248282.726912
"b5c074ee2e2538aeca099fc4",709491218.745987
"004c9da9ef1b3b5e309e475a",585664996.34763
"c5b47ac5c4b7476d50bd56ec",725343407.842022
"778ec765417db9ee48d697de",616722228.390422
"b287339babba162e290d0fb0",612203246.407074
"4d35e00e86a9d508d82ea90a",435145447.333138
"0dc2a023fb6c5e0b92d86ae2",728530712.599714
"5787d7c671378e596edfb58c",734851926.921177
"8595b5517cb3f1ff8094d67c",609646975.236622
"f4d53276bdb5899c6f059c67",740769181.154624
"9562ef63320854bc6f94b5a4",458493285.983094
"c04e72fb6244d9a9b28322b8",753459154.284785
"3d141576443a97b0202c9672",752673109.565964
"7caa4bad394586a46dfad854",812689939.533886
"8420bb74fadc0c8853cda025",495259758.02311
"b274adb68a37458cc5181fe2",552671575.05595
"8561bc940a91f029147430f1",726236529.01009
"258a968e403e747af5693a3a",676370550.923323
"0de34892fee879f449facb19",498839949.032258
"9634cfebe7e6b095f0065ee7",607168722.231384
"1f3544c9f47bc00fcdf59d74",459486005.756475
"e3077f6e47d130106e7165c9",574811165.210491
"f0ce47907c3c30b6b5e990b1",692446450.264464
"1432cf7de2beb14fc7603ae7",778771468.549631
"60f0df18cb4324ce5f4bf650",710459867.738898
"7c1dc421f5a689aea5babe4c",544499651.649132
"020dfae44183c65b708727c7",538395839.296608
"92a9c07259efc617e7d58f9c",594948968.259645
"18531c57f6dca78763d360bf",485298198.44129
"dacd62440872b6e94ea56fab",504356885.435625
"b607bd072e8293d6594f3829",700933517.585823
"eb86c1da60250e5559fc3cfe",503059812.044245
"fae649fc7256b9a3ec036583",496967654.995586
"b7fa81aa571906a93e9b6cba",716875901.680086
"0823be832fff81b3f1291859",432631198.480296
"fca3a0fe5db369235960d285",575569992.024736
"496fd5c93b2a578d970ed55f",451546263.199515
"9c63c6c27c74c03f071385e2",611146449.098809
"6ebe90f7140b738b3696f086",491480490.499522
"7110d6374f3fc282e4f4bdb0",472396098.604374
"d33994c75d98941acffeeb90",666554134.815493
"b8e8d84450f5e0bc8a721c94",803037361.898071
"cba57e3b393b3e392c7431fb",761879035.549322
"fc2ceba651bc629e7f690849",755755680.429281
"857761b5fc5c7d101cb765b6",547666186.658242
"55f67dd7302b68477e803399",639871806.822263
"19f538269846412f3e150a4a",755095359.326077
"75e0fa8e5c83c49d3a0dea48",972727182.606861
"fcdbfb9e15352cf210cce7cd",933847623.6621
"c2b91ce4b1bc8c576a0ce1c8",888897049.074673
"73eaff92528288fdbcd61e2a",891683083.02271
"f6544a1c169aafe6c8142907",954100404.087294
"cba9aead5bad82b31da51e6e",983482829.255516
"b239bdcbfae846bf74791728",829100727.745311
"3b823e81c5378ee3c977e863",456178196.081848
"1b4db5fcd1f92d3aadd5c28f",575732594.040127
"b50a6b85399ea2c6b5c33405",576412247.994114
"1e6176a558f301d81bb050f8",917898610.292126
"8bcc1b035ea93a5192256b37",706623039.258798
"71a3f0980cdfea0ebb869935",574779919.745934
"8cd0345dfac13ab380240b0d",456178196.081848
"e66b2c71519ef8756db69b97",453495419.364592
"c843044c1fb30819300448d9",434112113.857627
"4ae10e7fec364242c88e511b",490182065.266184
"c9e92b994e48df83dcf9976b",1068214879.82183
"27f41f09ccf8d182c79cd48a",954672266.677198
"d8a7c0b01bb545c414e12a23",1083577380.56588
"f3e2fddf1dbb400788a5517d",665641752.504491
"89a066b7d6a31dd066fa0d32",671074642.838927
"c245bfa6587eeb55227c8a4d",435653712.471163
"500d7c5346ca11ba934e7ca5",747551625.921379
"536fa59adc007df763949045",905405172.867135
"223813dc0188fc229b63e8f3",891813286.365703
"7c972ecb7b90537b1da0deba",483316608.456129
"98d8411005ac05d77cb12516",671050091.19391
"d12c08cf48be75014a149873",745396507.570036
"955544a0bc2eff312e965c2e",961736802.385025
"20488db7a62f765ac8da0a2c",769749542.00705
"3f370094239ab6fc817e9ec0",1071046549.63493
"ff54bb34225682d25c551178",745396507.570036
"d0c7294b2184d0b4d0e2fa07",1071046549.63493
"104e960974eee31e7e0eac6b",979286177.253646
"0d477acd9c95e9ec63839a53",578096341.664106
"6d255e0026d70dd44229a2f7",682693810.64918
"926cdc0242544bbc850520ff",477570183.942693
"e75a05dc0018f29517948ea1",434154078.008129
"dc40c56571cbee9c2b7770f0",608837017.984157
"2f76a2b53e091df35a125b13",578287743.961484
"a4a49182c79c72854732594a",704067694.62108
"50287f73d47b4cc4c2e1840f",701150706.844599
"5efca36c25884a2822bb7a81",1026200564.21475
"4347bf26ecd61ebc7a16b4a3",725614518.882019
"7c979648ab3729b2c0cd2106",742878262.106454
"f40acdcf5cb9925c09c9df7a",712223130.876148
"6ff3eaf8b5a2f16efddde1cc",509724648.787119
"d35596846155e74d1a637d7c",631990149.87677
"a389a1ca097a820fd9af9d15",785481618.113748
"ef450748c440c4958e5db54d",568734084.63526
"02779b92b2f9bafde0c75c11",643541730.474689
"77e5e0b64140fa00b0227a3b",570263618.21898
"eb55b0778607da932c3b311f",568734084.63526
"9fa391febd5d0a8e4c6ecb8f",585963482.779293
"6270356f1cc3dff186d0ff4e",639068878.138592
"ea7d5c601c3f8c86ca8f15e1",523674159.561644
"072efeafd082025bbc5a25e5",445946577.982881
"d8bb6151d30573c7595ee7c0",635832876.536817
"f26c43f2304c8c694c818a9b",549458911.54884
"14ea4a7c57d830eba13638b1",758687974.169023
"c1ac42dad98d2f23dcbf140d",729980680.052415
"aa6af44635b5d51da4b02059",725614518.882019
"291a4ea1a695347e1901bd4b",789171590.190986
"024d2e34a561efaf4811c17a",666554134.815493
"e5a40a555d11d4429b9675c3",839295666.671039
"3a10398b72905bd710ffe9e1",735666353.141137
"340d1313fc2dc8e5b6918262",709055329.702072
"699bf5460c63a4d0e4542ade",920458807.39357
"e98bb3a89bcec8650e33e730",489518678.288135
"5de86bddd492f76596b17a0d",735111657.387029
"95dae083200a9e43a5aaf210",1064667324.60325
"23fe512fcb21a0b84781a318",418412213.377814
"a9dd62f527cb0dbfa51aeb7f",603730359.325666
"8964dbb5b0cbfe509613a63f",563407881.490085
"f75009356c700f7da7106cc7",455416566.977088
"6f502f363fb55811478e3b88",432190643.603719
"a48f29071cf207b27ddb03da",667738946.160991
"b46bbf66cc82a4345c5da177",680992699.867134
"a460aea3370926825b0dbc13",728767097.594024
"7a21a8d99a85171334695004",685457194.349522
"279f6f594d3f8ca8e8a5e2d5",936947723.582744
"bc3c509022e3f6104cba5203",959207206.348283
"654d2a3a0e02065560ba2484",625975044.020057
"02a2ebb6eca5772e3526d78b",513962710.813349
"d4646b7f4dbebf9785963cfc",460790454.208031
"68fabddb27fc928b57efcfea",626385123.372577
"53688de79b052b3185fa9435",472601692.678347
"bb962a9e3861b06ae1daf833",646864161.472398
"d80c5f0b8ba55e7cf105d282",608757867.001776
"ed88c773fa9ae8bb29645fbf",690794296.159978
"0c3af9e0e9c80a68acebd041",711007697.260821
"0faec12daf0493a512b2fa0c",1037052431.72714
"1807debb0a0b590b9ba4ebcc",728611834.80545
"20a2a0dfc963fb8a355e704b",698302812.341398
"a2c033f497e62ea10ff8ba3d",736594694.623933
"985e40843a30150e6892e4f9",755458937.240244
"2ba0807f8cbdac389424ae04",709182011.941897
"9a565e7220cbc3d5d340e8d7",716968146.520695
"33598222854631e92fb72baa",661933997.141027
"03fb5bfbc1895115a04e8116",609646975.236622
"5045ba9a65b4bce4fd305f82",693661116.961652
"277f6440854cb0c98728e685",740860253.894116
"12c7037cfa63de49e984a789",725343407.842022
"ed9976e922a774cafb601f5e",525113271.209056
"ccc70d1d8e4411331730bd7d",546471787.717868
"30d38a7bab2eaaef1ff6be0d",707146989.106828
"31a6c440ca9eb29acc0f1086",701477672.668439
"7a82ce4b2dcd2b43485f5047",772128058.943425
"a74be48ad396ae4aa33ffed6",774328662.293742
"4ea46b833575642ecb2ed1cf",516638818.337781
"b780a0ec18c61b0760df9433",555525901.469115
"b83a5c303a2b079585b9b94f",464577810.239947
"a3c45875c0834b144f834798",432739928.591262
"c3ae3f44bbae215f7f2fad9b",574052264.754308
"5d54a0a596d49d9f85f1b5e8",704886571.935848
"355d1fb69bcb4e8e8ed9ba1a",735666353.141137
"cd791a46ed616911ae7d4fbd",709055329.702072
"d2d2f335839ed35571b19bb1",944094341.174575
"0823b0dc92805ab05d3f8650",949904455.616656
"f92f4d135119fa88994929ec",1084306941.64007
"401f0de98764e9fdd4055406",528239419.808368
"68a7d01e50462f7506f8c8d7",568151305.017163
"e4434407771070783b97c014",707743603.032038
"7e1153d411af129357ae5c10",559649048.55063
"f409c701e200046f574f4e06",488431101.605904
"30a8b9c197bc42f088d0b873",494204186.930033
"d5abd56b5a8ab8c2f61a07f3",768555738.781456
"805a27aeafb3ca91cac56d14",724803325.28249
"1ee04111d277e8758f740139",666189227.504823
"b9de7d7b9a8ef7c64e5f6bdf",688773788.749574
"5a12a15af3c0585d81ba8f5a",581862485.246858
"abb63383766a9853c1091c5a",704458484.79183
"1f95c205d5094c674f6e45a5",700285699.702029
"4911a6285f548dd30c8061e3",675632130.544083
"0b9730cff49bcaeb4d703c06",780893434.93536
"f033750cb9db15e886b156ce",716036102.504921
"fc7e93bffb7fbbdebebfaa2c",801140683.300391
"4f500afb7f7bb42189820a18",692539510.878755
"3921d7b508fa1591d40802d4",518894904.6834
"caddb9dce27a7e8012478da5",574856181.554587
"4eeafa126ac5f301cf60f9ff",535963072.580197
"59afb00a84b4f2a9ffbf71c6",767341875.162336
"7baa3608aad1fbf357d789a6",723999374.484665
"a5b8869e9cd3d0cc32a0b298",765381634.175076
"d084dce4ab9c4008ffa3bbc4",751537042.818536
"e3ff13537ffb7172336ab5c0",922927990.05244
"1bc2ae31ed1970ba52b1ff60",1084219498.14069
"eac7136b26bccb3c5d2b6202",722405263.048057
"073fccba71b28afd815be434",640292742.091336
"9b1c23d616e9407fff6553d6",448118544.89584
"4122eca7b73c1347a7814a70",599088895.861376
"cece8267e60c2461d6c409a2",700323661.598478
"ba4e89128058d5564987dfc5",448118544.89584
"69843aedb25a928097a22a89",442247647.920956
"a45863121bdec787e119b14c",450237327.699362
"02e8811bff38125bcf8e1a6d",450828267.580297
"d709a76487a49bf257489c0b",462578716.655784
"46c42803286c800351fe633b",489987548.041996
"2ae3ae7f794d558ec119287d",557733047.39156
"76991a35e9c1b69e1616659d",460622057.186807
"3de5d35f742cb4eb68d5f314",607677533.641378
"a53c748935206f61751dec1f",557664221.252657
"ddaf8a1e5e6922cc3dee5caa",463825581.896205
"841fed959f036a03697868e8",486087401.49887
"ebe1b5c9471f3441a388f7ac",664539122.208969
"f0f9bedbcb57383511805d17",753029010.101126
"f9402b785deedebd3ddbce6e",637633241.107265
"d1f92e6b18faf07ab70ca1ae",714432412.182893
"6e794276348acc39751eaf47",730503983.79034
"4b04e0296820d04421db5219",656663467.522678
"ea0ca17e989ec57a480aa464",749386182.151107
"cc6fcb8ea6556f676c13a76e",700355890.858679
"2778de5e56ad7ece898249e9",624088281.888255
"9f0bdae4f8609ec93588de3c",760986326.100651
"90dcc3f9428a4e7cc396a15b",644785641.893228
"2d7bf0032580e6b6dd1ce36b",735666353.141137
"c45d86d17d1d0519b455b7d4",728817948.159696
"4c7e7cfb286d82aa96356fb5",940056145.50744
"edc204c3e18368e0a9eab593",955025258.262106
"e789e801fb5d4501b5d64e2d",982497684.45165
"3997c10ceccd2f8c8e43cda0",925426445.799454
"580d8eee8dc4b7d43cb193c7",969929436.747249
"c823e3fcfbf0c43bf2d82586",915222751.420421
"30677852542c78698083d4f3",891449122.754534
"8fc78c514a2f1cdbc5ae6e1b",1051029299.14214
"73c618d704a2e1ac2bc41954",719365226.115546
"4ba85374c1d1f1d3f4632ca1",426923869.741924
"9a471715e4c4865b822a6b77",522866673.846848
"4e9f1e21c855f1166428fbdd",484125500.174711
"f11137d27a5d7fa57f94e97f",637877727.832915
"5fe5f3c5919c0ebd57ec8e36",558809592.938373
"e40742774df7d2b614f32de6",436673027.417679
"24b28522c72f7fc359f2a718",651093222.29431
"26ff1e1f4a6f6bda702fdabe",721214000.53484
"9e617d1fd8a4f33d7b66098a",1079085481.09487
"3b4e889562e4078f8f369172",518645239.862702
"3a50d40f15b1cf5bfb338092",620279049.558611
"cb2188cb8e534973ea3411a5",457362040.026717
"fa57f96bc6affd285d10c4f9",462578716.655784
"c0ea6c76eb977d83c163fd7a",450828267.580297
"367cd12d7f4aa93124047eb9",457198544.274757
"54952b5f463c64c605576601",608981454.961201
"57eaaaf24cf82d885f0f1dff",545629936.39676
"f2ba4a7a0765c3ce737b5c81",545827199.880244
"5282c3c48495dc31359e70c6",463825581.896205
"552b01d72edb192663998c4b",776116811.96683
"5f3a1ab21669ad9234d4dc63",682693810.64918
"68f431548c330f84c46174f6",762211855.250867
"048051ce9bf8f6a48e9451fd",756445713.497782
"fa4028ad48fb2082d167989d",713429141.58322
"5b1902dd7768f5144ae7704c",695497182.501823
"be0a8f4be774eeaa42fe460d",762495363.46498
"16263617308958055850aef9",739201780.40566
"729f5fab1578f8cae4fca8f9",766044762.277173
"bddb9388922dd56737d8847b",937975665.45807
"9847a4ab995b7b1c30196704",912937900.683408
"d19937a773269962c7f9e8a3",925105056.153393
"b3c8714dcaf5322475ce2c60",915351085.371423
"875126e5776dabde40e29b09",959027090.157254
"3a36f59d7c0e6c4eb85ca0cd",911792928.137862
"630f00e15cbd7826475d1509",979098499.790388
"434782c3d1dc2b9ce7bcbbd9",903737684.801397
"a470bd174fc7587dc1449c89",936947723.582744
"99c6f87ac92cc323c8caa005",933730891.561462
"ac9ae945fe25a46184057606",1058422588.09727
"15d910dd93e0aec22ccc2083",1051029299.14214
"6e1a9c8457d3ac6a57598052",698522925.546471
"14e179618d1a44c5c55e23e6",464367939.265589
"2b8b979cf1952fcedc63ca9e",462415589.454272
"7cfc3061c0b2f3bd48375ab9",659593969.044519
"7200e3ba2013876cdbbde972",455346980.523914
"9ddc1924043ee8361201b39d",710880188.189714
"f22d6cc8c9611a7c23fa8969",656408033.853438
"b7c0a0a4f5c5b986a70ff249",487099694.327975
"adf176b63ea23e08d252b5ea",591133703.806432
"77069fb9fac6b61aa6a89ae3",592922025.317909
"7f0f27f6d30c743acb3e867f",524974151.517912
"7e299fd8c2d53ff1cf95aee3",708574322.600547
"f309733881a4f89d9c8a8958",741170638.0796
"0f937643c067371018c8deee",1062614230.40012
"8e35609c1265ddf59e1c015c",739378160.739977
"c1ba606f32ce0337cbccc2b1",767035917.25248
"15f02dd18da12f4d7b0ac2ab",540860609.099478
"bcbe8ed608f233d5ed7362c1",764428067.315689
"14611fccccfa2a6499b2acef",451450683.214934
"b10b428245022d55db248b72",520871214.6223
"13e6c5cde1004803fed93cfc",433864216.068967
"ba31c38eada33f680d44627a",747767905.827583
"3786daeec4a4fb40ef07d8e5",698380179.406868
"7736ac030d8b587f44f7898b",635130283.619684
"98f89d21e5dbe53f8704e745",917488470.817486
"981fcb79db3881259eb303bb",526593036.834131
"08bb88dabf0070f72a801a4b",933074221.977663
"32d56542ab5486bdaf4466fc",880471123.414564
"c0f911fe7ee2113ec59cb5f8",596157465.676913
"3adadd50e603746e5e4fc082",788866161.384984
"d117e9672b3ea0435e7a894d",526593036.834131
"020473766363019ee40d6685",661417316.618913
"b04d16faf40ee02eda59a9af",526593036.834131
"bd6f3819a1c0e551598fb9c7",509634715.957054
"5520cf373444931ed8630635",410248617.903618
"40355fef059659469e16e3ec",499164632.998616
"deb844a2812586991b3022f4",674938483.651746
"ac0b895f523b53b4abd013dd",727925563.708338
"ac208e250f5ae3e5e1008351",557954509.073566
"0064cd1c55914cc8370a096f",534288748.134122
"165fab7a9f8dd404cf4e9d9a",528511062.205855
"df3eca0f59974a812b4ea9b4",761593196.076425
"1b7c062b606d0560e850a2e6",528579106.316042
"87ddb3a17b601cf7c61e8c07",583810137.760277
"837cb6389640f3919bc73e9b",730126884.999361
"77bab76414ecb20888cef7a1",956956478.866462
"a9268ef5b7133cf6ed1a376a",909107080.913051
"cf7cbedea50333cd2dfb0e30",758687974.169023
"b0cfed2d25a5d78c96d39d20",747134197.858856
"ec0c283eeb8db461c20af1d6",584376932.19608
"27c3b7ba2991e7bc0c9fc322",530304082.103471
"0332c7ec0d3e547ec6d61664",691431338.463013
"e58b92216ee6438a921ee0d4",717959353.384504
"f7959842378c94c9f620f561",443776412.041372
"cd0236af88ded6bc15b49eb2",635130283.619684
"d40e0c2222c0debe89735e88",443776412.041372
"2bc9bbe0f0216ed9d865a85a",626546784.307391
"e9bbc31499ca187c6a492175",571042726.339783
"f2409d037bc8b3e63ca69fd7",962755621.640846
"5ad71b7cfd356a75021174ab",582991528.195822
"67dec8c47ad4de9605d56db7",552380825.67263
"c6d679cc07ce4373197748a8",708984924.62564
"a36ff3637b7d2b1c52999ea8",796987460.042182
"3a384d68b7ddab45e01b6e99",702985491.804333
"42d34ca2252acaf6e777d23b",1043278444.94999
"c4b2a42a8908cc35e649fb16",760821017.424238
"18c38418824075acaad8f960",559979940.731542
"85bb6775065df76bda33f738",705530825.546447
"14cee0bdd9dd5537b96d0786",573120539.407917
"ab332133aca64315672a7192",777381640.256827
"d53b60b0f2c65918153ca2e5",459177459.648673
"ed1f81648083d4d2726710ac",655391768.069793
"b6692a933facd74b4b11569e",428131532.114236
"90e00fc58569167c00fae7d0",510422215.486166
"8a514fffdec277cd46c7cc71",443419290.496405
"7f0b4b5851c77d78805320c5",529603871.69009
"fed1a608e3c0f2b79cd02ebb",540465231.138221
"075a5474294e25da55373a09",475983433.24806
"8826b9e008064cea38855d35",529603871.69009
"660eb3b40b2bcd07df8f5c3f",468656547.495202
"d55cdfba22aae78b6fab5491",485222138.908169
"ea6e83dbade169818975e5b3",574529372.824868
"dcac44d3f8024c6ea1632432",405066850.318018
"2772adb268cffadfb2917c2f",566568493.27562
"3192bb7190b9130c4e67be4e",621329704.232792
"9d892f73b02f001c2f715607",532104495.355374
"c27d72aa1fc5d37f4cc105eb",614972168.536376
"6c0ac32bc8a66844197c5fb4",557204991.605123
"52338f4f7c8af6c649106a96",578287743.961484
"356815b8ffc300fe03073b7a",575267586.360028
"22c780d56cb97fc34f29e9cb",507812720.967495
"806907598158861a6958388c",431329365.776876
"449cddc4dc3ef1e93b7f7c26",537783038.240027
"b225270821758e45cdead76d",546332886.451024
"e07bc486c6f5541e4788f83b",783357335.014551
"970c0d4928a9292748c0fd00",751520890.624153
"f73f720abdfe4b5adfa2bcda",619002249.693761
"48d3b0ef6e5f999bb90fbfc1",622101688.680882
"b3ec2f8af6e9adce047536b8",959594325.149361
"0e1c66f843e06f14d7264864",734661643.248063
"91c4f018fc7939d150593935",944949909.514346
"102434eee07ed18268857a9d",739199011.75534
"a4c70eae507d630c2f285eb5",725606559.865267
"45abee1de734dc32936d0b1d",615235768.360022
"82bdf442e186baa829e06da1",535290054.941789
"019cd320e02a64ba3ba9a37d",803145315.577752
"ba1b3c8ac8afafef56233c84",772662189.025844
"3c3a0f57e030472879f454d8",643536271.151616
"d520e90e7d0c44a6b8852e5b",659008023.147923
"38328747d2e1e0e568c05523",569281382.861086
"659e9ad0f593b644071cd850",605822562.179949
"3e6645f2cd377ba17ae2e46e",597269595.459441
"307eb683db84db535106c445",783622623.017293
"26c8961848e3a77d98049638",683998659.421715
"52373e15e9dc1ad371a0c090",601845961.72035
"e5b2a446c12222efc187e02e",779549591.950475
"156f706d1d30de19f7e369ea",540974808.156455
"aa94d2ad36bc0e91bf561be5",962008994.437174
"8ab41842b8e41b89d8670ecb",616240553.933872
"b19ab02a8e22f3e88a26031b",725614518.882019
"a6b1ca7a4e91c4c0f4366984",739955460.158909
"a277d5e8216fdc3d7c93eb2b",734250326.916127
"f939b7271c4d399a5e647f8f",768228754.106951
"941392f9a135909273422dec",702748980.69729
"e07d8e9e38e309958288a516",796898349.096043
"258f10f742fcc835d53063cf",769558387.509112
"fb672b4cb1b66f2022f36a40",747480475.439965
"ce9dbb6d009cbdbe654edcfc",998212596.298819
"22e524f1fab17d5b8616d741",957870103.071157
"7f0d874df9235245f47b04c3",766022943.448686
"27a8a052b815998c771a1f55",957870103.071157
"b80593fba07e21f8bdbc352e",1091423383.22927
"d18d990404e7fd07424f5a77",632931681.236568
"033599f7e7ecd8d9c8cfba46",634759448.757261
"51cf2fa527c3db62914169b7",532665431.23307
"2b2fa2ed0055a19859e78446",691315034.528039
