"property_id","price"
"a389a1ca097a820fd9af9d15",669177870.326974
"ef450748c440c4958e5db54d",711912555.614741
"02779b92b2f9bafde0c75c11",605680758.710585
"77e5e0b64140fa00b0227a3b",658805425.496833
"eb55b0778607da932c3b311f",711912555.614741
"9fa391febd5d0a8e4c6ecb8f",586197301.871583
"6270356f1cc3dff186d0ff4e",623968441.621084
"ea7d5c601c3f8c86ca8f15e1",636871375.872395
"072efeafd082025bbc5a25e5",742946709.461951
"d8bb6151d30573c7595ee7c0",727958701.039187
"f26c43f2304c8c694c818a9b",756502996.408763
"14ea4a7c57d830eba13638b1",686314186.128115
"c1ac42dad98d2f23dcbf140d",675876710.699622
"aa6af44635b5d51da4b02059",598364101.340528
"291a4ea1a695347e1901bd4b",766141273.55108
"024d2e34a561efaf4811c17a",615071961.779639
"e5a40a555d11d4429b9675c3",558447221.707426
"3a10398b72905bd710ffe9e1",749629732.214773
"340d1313fc2dc8e5b6918262",616769226.335013
"699bf5460c63a4d0e4542ade",672396359.181581
"e98bb3a89bcec8650e33e730",731862877.701237
"5de86bddd492f76596b17a0d",795800145.693942
"95dae083200a9e43a5aaf210",694707557.233605
"23fe512fcb21a0b84781a318",747020351.81935
"a9dd62f527cb0dbfa51aeb7f",709978129.712315
"8964dbb5b0cbfe509613a63f",704165214.236981
"f75009356c700f7da7106cc7",672161796.670246
"6f502f363fb55811478e3b88",666451552.558675
"a48f29071cf207b27ddb03da",659097290.152746
"b46bbf66cc82a4345c5da177",733008760.224505
"a460aea3370926825b0dbc13",617871000.113565
"7a21a8d99a85171334695004",625959246.411788
"279f6f594d3f8ca8e8a5e2d5",707227133.394407
"bc3c509022e3f6104cba5203",662744740.074695
"654d2a3a0e02065560ba2484",714124261.705381
"02a2ebb6eca5772e3526d78b",700504603.801681
"d4646b7f4dbebf9785963cfc",589686097.457281
"68fabddb27fc928b57efcfea",705127238.14706
"53688de79b052b3185fa9435",621199444.374705
"bb962a9e3861b06ae1daf833",674091025.299637
"d80c5f0b8ba55e7cf105d282",637191953.521799
"ed88c773fa9ae8bb29645fbf",654542202.303648
"0c3af9e0e9c80a68acebd041",625786894.400748
"0faec12daf0493a512b2fa0c",773998482.957176
"1807debb0a0b590b9ba4ebcc",633436694.226323
"20a2a0dfc963fb8a355e704b",618317626.425205
"a2c033f497e62ea10ff8ba3d",674025300.289301
"985e40843a30150e6892e4f9",738479435.842868
"2ba0807f8cbdac389424ae04",762766859.259998
"9a565e7220cbc3d5d340e8d7",706431802.901188
"33598222854631e92fb72baa",561835173.191403
"03fb5bfbc1895115a04e8116",673102347.902145
"5045ba9a65b4bce4fd305f82",615716335.944361
"277f6440854cb0c98728e685",737227462.042057
"12c7037cfa63de49e984a789",610804509.280789
"ed9976e922a774cafb601f5e",777509713.47754
"ccc70d1d8e4411331730bd7d",796394620.933659
"30d38a7bab2eaaef1ff6be0d",636730367.432472
"31a6c440ca9eb29acc0f1086",659332824.189106
"7a82ce4b2dcd2b43485f5047",792456608.43751
"a74be48ad396ae4aa33ffed6",679245946.793951
"4ea46b833575642ecb2ed1cf",766067841.980675
"b780a0ec18c61b0760df9433",677227366.927024
"b83a5c303a2b079585b9b94f",674813121.766526
"a3c45875c0834b144f834798",625959246.411788
"c3ae3f44bbae215f7f2fad9b",677658166.589333
"5d54a0a596d49d9f85f1b5e8",697086638.775656
"355d1fb69bcb4e8e8ed9ba1a",749629732.214773
"cd791a46ed616911ae7d4fbd",616769226.335013
"d2d2f335839ed35571b19bb1",709661450.32148
"0823b0dc92805ab05d3f8650",712370295.026035
"f92f4d135119fa88994929ec",731449020.480547
"401f0de98764e9fdd4055406",710855612.950002
"68a7d01e50462f7506f8c8d7",681397913.128495
"e4434407771070783b97c014",646660278.866696
"7e1153d411af129357ae5c10",610999882.359525
"f409c701e200046f574f4e06",729478803.791126
"30a8b9c197bc42f088d0b873",594486949.837782
"d5abd56b5a8ab8c2f61a07f3",843033960.084895
"805a27aeafb3ca91cac56d14",686266699.288713
"1ee04111d277e8758f740139",743593411.986608
"b9de7d7b9a8ef7c64e5f6bdf",691764538.658301
"5a12a15af3c0585d81ba8f5a",731155111.455379
"abb63383766a9853c1091c5a",741107931.139317
"1f95c205d5094c674f6e45a5",669585372.926333
"4911a6285f548dd30c8061e3",719083191.042936
"0b9730cff49bcaeb4d703c06",738065871.090316
"f033750cb9db15e886b156ce",607568002.964902
"fc7e93bffb7fbbdebebfaa2c",712414787.601336
"4f500afb7f7bb42189820a18",692860822.557818
"3921d7b508fa1591d40802d4",616769226.335013
"caddb9dce27a7e8012478da5",605863056.019706
"4eeafa126ac5f301cf60f9ff",554257888.255527
"59afb00a84b4f2a9ffbf71c6",675219529.062842
"7baa3608aad1fbf357d789a6",542264246.071881
"a5b8869e9cd3d0cc32a0b298",724359927.878418
"d084dce4ab9c4008ffa3bbc4",665722787.741995
"e3ff13537ffb7172336ab5c0",700490803.322932
"1bc2ae31ed1970ba52b1ff60",701855946.845177
"eac7136b26bccb3c5d2b6202",732030547.417633
"073fccba71b28afd815be434",695740254.651613
"9b1c23d616e9407fff6553d6",545858053.161753
"4122eca7b73c1347a7814a70",701002431.825504
"cece8267e60c2461d6c409a2",678265837.831035
"ba4e89128058d5564987dfc5",545858053.161753
"69843aedb25a928097a22a89",623356870.461747
"a45863121bdec787e119b14c",596961978.726452
"02e8811bff38125bcf8e1a6d",577506263.446254
"d709a76487a49bf257489c0b",672902155.460151
"46c42803286c800351fe633b",736878766.098501
"2ae3ae7f794d558ec119287d",724482633.62081
"76991a35e9c1b69e1616659d",688940705.859518
"3de5d35f742cb4eb68d5f314",583659631.501863
"a53c748935206f61751dec1f",620580091.594087
"ddaf8a1e5e6922cc3dee5caa",727614983.889783
"841fed959f036a03697868e8",783126125.863335
"ebe1b5c9471f3441a388f7ac",679100283.795395
"f0f9bedbcb57383511805d17",650409756.364335
"f9402b785deedebd3ddbce6e",755574442.143164
"d1f92e6b18faf07ab70ca1ae",752949008.143629
"6e794276348acc39751eaf47",615303722.271138
"4b04e0296820d04421db5219",741342662.107243
"ea0ca17e989ec57a480aa464",738603273.93634
"cc6fcb8ea6556f676c13a76e",754523898.234393
"2778de5e56ad7ece898249e9",679557360.853302
"9f0bdae4f8609ec93588de3c",625296767.668431
"90dcc3f9428a4e7cc396a15b",735859422.624985
"2d7bf0032580e6b6dd1ce36b",749629732.214773
"c45d86d17d1d0519b455b7d4",758453794.970323
"4c7e7cfb286d82aa96356fb5",689505237.018476
"edc204c3e18368e0a9eab593",741329848.156892
"e789e801fb5d4501b5d64e2d",785083703.314685
"3997c10ceccd2f8c8e43cda0",707227133.394407
"580d8eee8dc4b7d43cb193c7",698394442.399224
"c823e3fcfbf0c43bf2d82586",674352748.216735
"30677852542c78698083d4f3",885111972.833991
"8fc78c514a2f1cdbc5ae6e1b",715167919.342444
"73c618d704a2e1ac2bc41954",686971796.651604
"4ba85374c1d1f1d3f4632ca1",613540444.182719
"9a471715e4c4865b822a6b77",628717019.392907
"4e9f1e21c855f1166428fbdd",665940609.500904
"f11137d27a5d7fa57f94e97f",690529078.050454
"5fe5f3c5919c0ebd57ec8e36",690000862.267857
"e40742774df7d2b614f32de6",680395825.509946
"24b28522c72f7fc359f2a718",698705477.765
"26ff1e1f4a6f6bda702fdabe",625650395.095632
"9e617d1fd8a4f33d7b66098a",690827002.863825
"3b4e889562e4078f8f369172",706831804.134817
"3a50d40f15b1cf5bfb338092",660241418.323689
"cb2188cb8e534973ea3411a5",660582035.012324
"fa57f96bc6affd285d10c4f9",672902155.460151
"c0ea6c76eb977d83c163fd7a",575548685.994904
"367cd12d7f4aa93124047eb9",684402594.548576
"54952b5f463c64c605576601",600921477.453491
"57eaaaf24cf82d885f0f1dff",664809423.035879
"f2ba4a7a0765c3ce737b5c81",685246669.77392
"5282c3c48495dc31359e70c6",727614983.889783
"552b01d72edb192663998c4b",669093919.46726
"5f3a1ab21669ad9234d4dc63",732365311.180992
"68f431548c330f84c46174f6",702577076.349082
"048051ce9bf8f6a48e9451fd",723750887.621445
"fa4028ad48fb2082d167989d",721434466.561061
"5b1902dd7768f5144ae7704c",674689141.645762
"be0a8f4be774eeaa42fe460d",703418635.704525
"16263617308958055850aef9",736645696.484991
"729f5fab1578f8cae4fca8f9",625296767.668431
"bddb9388922dd56737d8847b",648125534.733808
"9847a4ab995b7b1c30196704",687822651.851329
"d19937a773269962c7f9e8a3",664072736.388105
"b3c8714dcaf5322475ce2c60",693343996.720228
"875126e5776dabde40e29b09",681445304.1378
"3a36f59d7c0e6c4eb85ca0cd",674352748.216735
"630f00e15cbd7826475d1509",785083703.314685
"434782c3d1dc2b9ce7bcbbd9",698394442.399224
"a470bd174fc7587dc1449c89",707227133.394407
"99c6f87ac92cc323c8caa005",687547659.567126
"ac9ae945fe25a46184057606",741223681.382471
"15d910dd93e0aec22ccc2083",713210341.891095
"6e1a9c8457d3ac6a57598052",652628486.001309
"14e179618d1a44c5c55e23e6",703963631.691244
"2b8b979cf1952fcedc63ca9e",631582116.748596
"7cfc3061c0b2f3bd48375ab9",765790544.55873
"7200e3ba2013876cdbbde972",734089222.364755
"9ddc1924043ee8361201b39d",711612671.212462
"f22d6cc8c9611a7c23fa8969",763295994.576152
"b7c0a0a4f5c5b986a70ff249",675736252.475289
"adf176b63ea23e08d252b5ea",732473266.314251
"77069fb9fac6b61aa6a89ae3",668807755.561742
"7f0f27f6d30c743acb3e867f",778992159.441354
"7e299fd8c2d53ff1cf95aee3",667054301.653636
"f309733881a4f89d9c8a8958",738888057.153262
"0f937643c067371018c8deee",719570394.689727
"8e35609c1265ddf59e1c015c",678929553.308385
"c1ba606f32ce0337cbccc2b1",668639682.636404
"15f02dd18da12f4d7b0ac2ab",877686013.742658
"bcbe8ed608f233d5ed7362c1",829714899.594862
"14611fccccfa2a6499b2acef",647375452.153519
"b10b428245022d55db248b72",708997909.563696
"13e6c5cde1004803fed93cfc",664595094.959112
"ba31c38eada33f680d44627a",655616490.263766
"3786daeec4a4fb40ef07d8e5",741997291.476697
"7736ac030d8b587f44f7898b",683689521.227492
"98f89d21e5dbe53f8704e745",650083112.185158
"981fcb79db3881259eb303bb",740025532.875174
"08bb88dabf0070f72a801a4b",621822031.641155
"32d56542ab5486bdaf4466fc",691642609.857131
"c0f911fe7ee2113ec59cb5f8",737333742.783126
"3adadd50e603746e5e4fc082",709004164.76341
"d117e9672b3ea0435e7a894d",740025532.875174
"020473766363019ee40d6685",679201467.538237
"b04d16faf40ee02eda59a9af",740025532.875174
"bd6f3819a1c0e551598fb9c7",641401340.587607
"5520cf373444931ed8630635",726451513.788929
"40355fef059659469e16e3ec",638532174.138887
"deb844a2812586991b3022f4",639808750.442385
"ac0b895f523b53b4abd013dd",744974269.517631
"ac208e250f5ae3e5e1008351",650234647.870744
"0064cd1c55914cc8370a096f",619907380.671789
"165fab7a9f8dd404cf4e9d9a",732227594.949807
"df3eca0f59974a812b4ea9b4",729006563.398262
"1b7c062b606d0560e850a2e6",760297358.797958
"87ddb3a17b601cf7c61e8c07",750646928.510661
"837cb6389640f3919bc73e9b",763930159.737161
"77bab76414ecb20888cef7a1",693943978.144061
"a9268ef5b7133cf6ed1a376a",693591968.094291
"cf7cbedea50333cd2dfb0e30",686314186.128115
"b0cfed2d25a5d78c96d39d20",679485430.05056
"ec0c283eeb8db461c20af1d6",789049781.605547
"27c3b7ba2991e7bc0c9fc322",743036174.591266
"0332c7ec0d3e547ec6d61664",690827002.863825
"e58b92216ee6438a921ee0d4",738952301.668075
"f7959842378c94c9f620f561",699439628.686684
"cd0236af88ded6bc15b49eb2",683689521.227492
"d40e0c2222c0debe89735e88",699439628.686684
"2bc9bbe0f0216ed9d865a85a",710728126.575771
"e9bbc31499ca187c6a492175",703171717.40178
"f2409d037bc8b3e63ca69fd7",795293499.472049
"5ad71b7cfd356a75021174ab",751486502.101223
"67dec8c47ad4de9605d56db7",688960567.770923
"c6d679cc07ce4373197748a8",659335221.339057
"a36ff3637b7d2b1c52999ea8",650620393.294415
"3a384d68b7ddab45e01b6e99",697780698.955855
"42d34ca2252acaf6e777d23b",673206649.776378
"c4b2a42a8908cc35e649fb16",718019259.644418
"18c38418824075acaad8f960",636143796.412342
"85bb6775065df76bda33f738",736334865.373855
"14cee0bdd9dd5537b96d0786",646407294.517359
"ab332133aca64315672a7192",693943978.144061
"d53b60b0f2c65918153ca2e5",734657717.505239
"ed1f81648083d4d2726710ac",731954519.422059
"b6692a933facd74b4b11569e",653294917.007051
"90e00fc58569167c00fae7d0",723780877.518777
"8a514fffdec277cd46c7cc71",661657720.389122
"7f0b4b5851c77d78805320c5",664303466.330476
"fed1a608e3c0f2b79cd02ebb",792565504.962778
"075a5474294e25da55373a09",690071660.415569
"8826b9e008064cea38855d35",689089810.847203
"660eb3b40b2bcd07df8f5c3f",738544455.117527
"d55cdfba22aae78b6fab5491",754265148.307853
"ea6e83dbade169818975e5b3",697520488.097232
"dcac44d3f8024c6ea1632432",662999285.004421
"2772adb268cffadfb2917c2f",649159257.540532
"3192bb7190b9130c4e67be4e",646177148.045801
"9d892f73b02f001c2f715607",660904027.868935
"c27d72aa1fc5d37f4cc105eb",759483225.156764
"6c0ac32bc8a66844197c5fb4",687107677.901613
"52338f4f7c8af6c649106a96",715196067.322635
"356815b8ffc300fe03073b7a",699721538.737013
"22c780d56cb97fc34f29e9cb",602675547.787599
"806907598158861a6958388c",711952456.645285
"449cddc4dc3ef1e93b7f7c26",632345096.389872
"b225270821758e45cdead76d",777418200.686757
"e07bc486c6f5541e4788f83b",789497926.502081
"970c0d4928a9292748c0fd00",715376809.989535
"f73f720abdfe4b5adfa2bcda",691572671.077056
"48d3b0ef6e5f999bb90fbfc1",666655302.085316
"b3ec2f8af6e9adce047536b8",694707557.233605
"0e1c66f843e06f14d7264864",605440947.969368
"91c4f018fc7939d150593935",759788536.718313
"102434eee07ed18268857a9d",756247599.79994
"a4c70eae507d630c2f285eb5",647949264.302787
"45abee1de734dc32936d0b1d",548919552.095397
"82bdf442e186baa829e06da1",709749418.790692
"019cd320e02a64ba3ba9a37d",674930372.684292
"ba1b3c8ac8afafef56233c84",666498285.505376
"3c3a0f57e030472879f454d8",691949914.653352
"d520e90e7d0c44a6b8852e5b",717735406.084668
"38328747d2e1e0e568c05523",689503200.433601
"659e9ad0f593b644071cd850",689764341.300216
"3e6645f2cd377ba17ae2e46e",641938037.425106
"307eb683db84db535106c445",656406331.056891
"26c8961848e3a77d98049638",763365476.9281
"52373e15e9dc1ad371a0c090",611619776.970306
"e5b2a446c12222efc187e02e",837184686.138602
"156f706d1d30de19f7e369ea",702384784.406942
"aa94d2ad36bc0e91bf561be5",725194548.623576
"8ab41842b8e41b89d8670ecb",596153710.030259
"b19ab02a8e22f3e88a26031b",598364101.340528
"a6b1ca7a4e91c4c0f4366984",667687426.20243
"a277d5e8216fdc3d7c93eb2b",610578866.955053
"f939b7271c4d399a5e647f8f",657064747.31982
"941392f9a135909273422dec",848064985.727404
"e07d8e9e38e309958288a516",836799996.833183
"258f10f742fcc835d53063cf",712387148.64019
"fb672b4cb1b66f2022f36a40",624509502.219067
"ce9dbb6d009cbdbe654edcfc",759032340.340432
"22e524f1fab17d5b8616d741",720716799.879677
"7f0d874df9235245f47b04c3",640384134.299189
"27a8a052b815998c771a1f55",720716799.879677
"b80593fba07e21f8bdbc352e",798362191.450224
"d18d990404e7fd07424f5a77",695611644.169098
"033599f7e7ecd8d9c8cfba46",678684100.280211
"51cf2fa527c3db62914169b7",752849636.114463
"2b2fa2ed0055a19859e78446",618277687.859819
"a8e1adbf076dd737c079129c",676266087.00012
"adf948af7b24f9b6f29610cd",657537268.91764
"23473bcde48f634641769e22",781289340.92549
"c90486bba327ede32dec60a6",702628754.744566
"d254d88ea0989a609b71fb72",727939945.701416
"2373c595d24a7b862b518ec5",684409097.692822
"ec401de1c0ab2dbc149da048",647375452.153519
"17c0a8fd3a2c8b5b18d61e4b",781503542.067458
"1a1016e7a96da2237b391be5",595807026.486216
"c5b40b510bf7f121c93a2332",673293503.414072
"aca37e216a27b4dd5337df99",710907888.415171
"96f59167d17d1c99f31be997",647968219.103238
"062b36cb4a87cec372f9f91d",645360226.572323
"0466a7e06b152c1860d44334",693880263.983987
"f44726680d0c594a2d430bbb",639679661.080852
"8aac8946e7ae5725971c5557",614893316.564125
"e1aa6c46135f4d1aa1b7a1f4",649904371.311606
"fdbe5801070756d1744211cc",712391540.199208
"6ec4c88b8d3a16148e2e7348",602460639.370454
"57c87ce038e4e523b4ec189b",697493600.302752
"9bd500fb24eebd53d8262b62",602460639.370454
"85a86e01443aba593f95dae4",658571080.652461
"13e2ec0a12c8a48a753b85ef",711140130.967643
"b93dc01af5f49e6dcfb7a547",691167719.174634
"71a42155184509caba01a1dc",624824935.437941
"25fb1c0c4aace859265de172",548919552.095397
"6f63e4f866bda86d5c993c8d",689321474.875793
"72bc42a5c73e7b1f9d54c835",608571267.935337
"c06f36b42021a1512cb6e3bb",638532174.138887
"f1a7fa5dc1996591ff97a34e",672017522.92905
"6128a8deb1f0bfbbf0d67769",653926986.640815
"b5254c6c29b4f6984d328216",616067812.415101
"6cb19c3e491a60bb2c166669",727958701.039187
"dda4ee9f3811c29e2b261a5c",717735406.084668
"7a564ce9a4ed3d2b8fbb1103",548919552.095397
"63b982fab95cd17211a4a58d",639839399.02361
"5272c50f1d8fded01f7fb0e0",679177287.174516
"02b47e60ab77588aff6cb433",683984809.446591
"ddcc7f7a087aa5f4797a8a5d",726001123.587837
"77a887ca508d924ad5203194",732879999.773823
"b57ab7afef2b8aee016ce6a0",707952920.358597
"640a801d503d85835eb65a42",615071961.779639
"767ff947b16b2271f516c28d",685698401.539857
"1dbb46a250f504e9c8673bed",599063788.758125
"fd6e9c9ed7679485dfd0b022",736334865.373855
"7dc4f9de14c2924b229ca0a3",624285716.501516
"3064379f468404110d594c87",683984809.446591
"6005ebd6442c62f8becdd2f5",686570453.945138
"b62e960eebdf95c2eaaaf9f3",634875597.131392
"7b0258f1aaee97661c34de64",789956311.906345
"91e2f9f7d4ed776d38a3274f",724925664.58297
"d505277049a254f960e114ef",740039714.025347
"32040dd7b8edfbe331773288",789049781.605547
"70e427235490d7d9c9239676",636871375.872395
"1a2aa38b8e18fd7ed5be77ff",677527852.599211
"4883f7ce7086ba9c8ddd4315",755267564.685139
"4116cde03803e63a3e87e847",674689141.645762
"d6de5d741702387dc3f4481f",670506919.610679
"2346533f4712f3bbd036d85b",615071961.779639
"f6a12c0f02fcff1be042ed0e",686314186.128115
"eba3cb8156e0115bd7dfb525",672286556.412174
"ff27ae490bf03513b6bb386f",740264001.557444
"e87779bf2f8af86fc4ae9583",635955528.092166
"4a809b3987cff0290c1df8fc",677561706.559146
"8f4241a17d1211687bf232c4",657029399.548892
"bd8c1ff6f9919ec6f1dccda9",651804584.856988
"081e008e772c6a79b809a87b",703165221.351945
"0eff08cf4bc42dd442a70231",656866406.090073
"b4e084d14962cc58d4089955",744687465.990357
"d02c3b5ac6fa0ed6db06e490",732365311.180992
"e8abf103cbe9fecbdd758516",744687465.990357
"05308c4f3d0e0887e4a68a92",702036702.821119
"256a6ba3ff423a899229f154",542264246.071881
"097314d920292b46eab5dbc1",750610346.133552
"4ce0fcf14266d144c82f8d4b",708766523.072026
"548791b5faf236b1c03b7523",681716117.190765
"40ef1682158d0c3cd07f484b",687822651.851329
"7b473504c85e9cb576f951e2",716259469.747035
"730c7382d76a07904f559b28",723411121.465606
"e05598d3c49f409b937ff2a1",631456762.920239
"844dc89fe6588acccf0c7536",719547152.245994
"ad1492590bf61d2cc83b493c",724287761.659131
"88fce3ad9b8a965dc11336cf",643080358.994731
"b76d853ea415967415ace0d7",692617862.42257
"c12c81b3eb12bb329466e88a",742745542.440466
"4e27458d179a469435d02ff4",731542782.26185
"8d15b4bb1447eba7a680ef47",665754578.172732
"482c7150c7555cb35558398c",659410281.268547
"e5d6be06fd53d317c8e5c7c0",729373367.755656
"f798e7105aa8aa66750a2c85",716427588.554401
"eb24e0a0ebfbe16eba466280",685822783.226288
"618dede0dbd48df4fe610af1",685851873.990722
"6fd936b82bcfd3cd2451bdfa",679296371.141074
"adbb5c4ba7be2903799a51b2",699439628.686684
"3a99197868ce338c738a3b20",690004831.023525
"d4c45f35f214fc226ec85b36",640076675.154173
"c3140ab2134de662162af508",656412457.171264
"0fe23ccd8e42605f4d9f78a7",662779722.420953
"8816e8101ddc4e704053e23c",724482633.62081
"64ecb100d7882ddec6bafbcb",702059785.584529
"9151a8c65e1f01ce591c595d",688047253.572176
"c8a40314be3014c2a218f5bd",695297679.781166
"29bd4cbe11f44759e07487fd",638255864.488254
"72ddab9ba5f24941e4dbed6b",683870379.527411
"1f18df9ee1b19359816ed13c",623829318.178091
"fb82175fad61a81e9b665fd3",660608601.062706
"dee2e190c4e2539124ac3ee1",648615662.694818
"0cc2f3a49dd703e7554ba638",740330970.753562
"ece0394e38b152e6c1571324",687547659.567126
"e14328c988a27176e9fc63af",881947763.713837
"a91664b9f15f9d6f262e7b2e",684729485.798193
"d54270fd6b09b38a978cd7b9",593025654.711905
"40c74dec061500aaa78f78b7",707086366.616409
"cbf6faf7b47b43b2a77b3654",740787636.219607
"52fa1eb3cc7cc2f77ff98764",723707978.922314
"bae512bdd3b04405c519bf4a",725426822.44951
"e7fbff0a25cde72a38e7c7bb",664444900.735871
"d3f297fadece964afe5f1cc4",687380632.564485
"2679ba671751ff16e76f1807",750996361.904215
"8059e45ca26bfefbb18d8e40",657438861.180809
"9e7ee8e17b1e76965e96ef95",776494101.638005
"9039bc918a76e486041842d0",740245613.646562
"1d7912750a5e345f7edcdcbf",610124745.403644
"4fe0482ad622080f55a0460f",719097368.492329
"953fd7541735fa8d9a342642",716523402.659853
"0b3021c156324d1e7974ce3b",665113799.049071
"b0a8e4b4ef6678e6b43865e2",525973048.950568
"bb47fda808b52f30364a4d6f",655339020.501473
"d846dbe691d0ee3ac5c3bec6",718597661.715606
"21932b5a5fa65d237ddb6293",655339020.501473
"07481a101afc1d5db45245df",900348604.820302
"d99c00c516cf57b6fd9e877b",773223998.01288
"6dbb494acdc64c03742fa730",700012360.200175
"35f69c7a9870ac62735d7639",735758307.304693
"2721f5495ef5dde16fd29cf4",717360854.901421
"0c068dbfdafa3429c71189af",768687102.088133
"f3293c4064d71f9322ca97b2",713888466.423054
"5eb268b95d7b6006b064f9af",768977200.896788
"e13a1c06ccbf814945dbc768",654953110.55941
"935a1e8c7e62ca9d3bff398e",751587309.666123
"f0c7ecd3b2261873d3664748",731286202.503751
"d2f20425e236285124eaebad",744190856.38006
"05926b977b5df59857194ec1",580117221.001173
"f548ef815603ec44f4629a60",675398275.440814
"6cd147720319f60ed2599361",714619617.597552
"6302477fe8172d08f3b4815f",685643881.577965
"b0af9b1e84a1886489d46b91",726440211.07216
