"property_id","price"
"f3478cf008a7ad268a434ba3",527005202.673946
"5440ee15bccc4eaf827fefa8",614509785.671445
"78e85ca7c532a77700bfae6d",568168876.24055
"eb5e382e1372c4e94f467673",609214373.46076
"5a11cc89d3b01eb87535ff1b",525259642.756705
"d0f5cebc2059ca89aae30c76",706759149.768702
"883371e374936fdd74d09fe8",684270590.27025
"9ab4e5f8cf2b807603329cdd",631951359.369375
"c37c7859956931d77cd5c9a8",706362033.964034
"730804efcdd755786bf734ff",704019708.605367
"9d021f3fcbe5f82fa1c1fd94",622855115.437084
"975ea2f56001edae07f28fca",642190812.567227
"8fea95d0a70b1ea918803f58",659854828.694563
"4718488d664194a3c0c5b446",618053844.741799
"1b87ffa033dcbf4e2805dbb8",709274372.819119
"1a77ac51e03c77ad280be447",677711797.601362
"228d165257ef052ad50433c7",692534739.65966
"513a83ac5bfe27c5b813ce4d",617591224.499744
"73bde441e18a9548c034372d",722895707.158245
"26301269301b6f96862af599",681839869.909932
"7b30dbf2f6d835ea0c14b392",657501639.438623
"254de3f3fc52b8cb62141baa",619851659.125777
"f566603aacc78da47a283804",622286962.928774
"990c8d65ca11a97a1d34c5e5",688328487.443145
"a9878134c12696d8199a1ff3",685939813.811837
"58185ef7646efa724e904f5b",668753832.916526
"37d5b8f329ed1ec29d4bc035",662181369.551436
"e6f948282e81570fd03e4df2",753466683.156453
"8b801b4cc1d254d0277fba5f",735197431.375684
"33a334a16c4547b9d7842c3d",635030720.380134
"1ad9e105d9da875001111075",756962634.848163
"08ad96681afa49c74721daad",745231453.106625
"beb73d27906bea7a7d880791",869636684.765356
"bda5b2e5a87a4905a30f3b8a",666849740.178396
"5cf70a67ec25288657d6fff4",760389081.103576
"baeb4e9d612bffb63ae3564a",751375388.16821
"1902f509aa05287ba42f546c",742821692.166366
"c0cf9517f20ae81c79ceb0ed",758939704.950964
"2ca8b22013c529b412ad764b",682470062.69618
"b38816ece917027a179663d4",745969608.388592
"c89167e42af0d42c88e8573a",861392838.971255
"09254c66d93cbbf2675b775e",734721384.508033
"89f8ccb0c1e2136adf87a10e",920338353.584078
"cff851746578050bdfd46090",828922508.612714
"d53ddfac67129aebbe054024",829212647.935627
"53b5ffa0cf0dd12e4eeb6a2a",829315238.254018
"62db5fd2a4eb831d281ba8ba",899646183.093373
"59b5fe8d4f5ae272dbaa5ba0",845450214.130195
"3c1b7a0a306e16e8c22d78c9",782922494.95564
"5219c3cae1c92b52551a8571",866224009.145995
"de6aef9a5e47a614b75ee576",819567358.610506
"d168181ef0dcb853171cdbb4",759136691.501566
"6c8e27967ec63e6dec4bd6ac",1007627519.93751
"8544bc14286a51e60ffee7b0",988625887.227431
"ed48916725be6970cd2f273a",564533038.049988
"9ff3268cd15cf039ab958413",445414998.800553
"16cc5c280124618cd5d00027",527827080.068156
"ac028c1580f6e4da4ccedf0c",579184929.824452
"673f2b913006ee8b33e75b5e",643822463.480613
"191f96722301456877893b22",612325975.892596
"a7d8e636db44cf5d3ceb67cd",512994098.101701
"1310e9cafc0b9fc21c212f73",969104293.344515
"1bbbe4e1eb264f5c69467e50",585770160.830912
"283c1142d027be336a7bfacd",694704760.518369
"4d09c2354c67243c968dbbcb",728038080.055392
"db3edc43e89840a65749cd94",691512622.124823
"0274166db611aabe4e946a83",669525687.339767
"8153b36347669087e363801f",574533532.626279
"e04473aa943812de1d662058",667810178.30226
"7742e8923a4b832e3d94f3c7",681161703.037925
"536b5a8aea016aaa90fe744a",717372713.956179
"d2c02052de9c97c531a4453f",695751264.187146
"48378a6148532f71abcc2f98",779382231.754043
"fb0dbfeedbab00cdc7eb93ee",762468075.263744
"699412bfdab1157487c81725",794082279.883674
"a63c26369cfbabfc9c2603b6",788171653.097851
"34e5602cb58501859e32dc9f",836572265.058123
"da83b03a6c9d405f55714b0c",815133824.978928
"d938d682332fa9e5c4986024",839795470.471249
"e9e39766e2c96bc783d580a9",845272303.366724
"fce89a9ffaba32f9f7c5895d",933323441.701051
"2d6aaefe0f50db8acde6fd1b",891138125.352165
"1710873f951e7f695fca3568",564842579.602314
"0ce068461fb3bf34eee000bc",715997960.063968
"b5606ddf3a4e60e2a0e0d6a8",708682833.465787
"2c2e56e3e5210c111c7de708",628232201.373307
"94118bd8c3da3f14f9c7836f",669525687.339767
"d20a5b3eb857e1f4b548066e",586615951.246909
"ad37e23456bd4d90010f7784",614440726.970536
"c5602c608080e2546dea5463",582380277.4631
"e3bd8bd5884a55fc1a151687",641373889.311421
"aa31e5995379bc38dd40b8f3",759638384.277315
"fe8a10fb4031669a9b21c919",927928979.867094
"08eaca41f26eb387b67bf30d",821339011.948894
"23ef4d57d130e4130205f30d",486746138.505607
"d6f1594affb8db7a865e3452",527827080.068156
"abd9cf3c36309d590e58c2a7",529685526.173217
"1c177af5bb41e26ac0135b4a",607390624.168504
"a05da8df13eb4b121d536912",716283425.48271
"5a5a581ad5540fc82cd3c2ed",588102554.246055
"b50ff8bfc0b4c4b165c5ccf7",757345925.856202
"2abbf26e80643dfc1b75edcb",717105535.230494
"ec903c33a379d8d2cc04ab36",757406927.967366
"c062d873af3b7cb98ccbeec9",748490424.981046
"927de0269795dbe0566a0326",639368687.360365
"ee703dca75c4dfd5d035c9a1",609797692.6492
"b8a42b02c50438c2ad7598a1",674887631.705602
"f7216fd19f41ca5ea66a9169",674887631.705602
"f487761a658a4247563faa38",702617039.456529
"caf878b42daeee3c7de336e9",515391496.332145
"29d0dd2d4b120dd54c34b13c",628835923.601611
"1cfc7d60ce613536d23b093d",601972448.273369
"c6c7409bbf52c86461aa1dd7",553642600.54819
"312ef52e0250429a5ecb3b27",638219854.222398
"48299e52748ecff3b69f7a90",546837322.801815
"a02f6ef1f148659297d46b33",713869141.028608
"67f664c8f9250a22c10b4f67",681161703.037925
"4977af03eebca1aa266289e2",647472592.24745
"39af71aaea23b5c1e987de32",710852320.67164
"d69b019e6d54faa1cb044d39",778840498.366182
"024e94e72ae88464621539eb",839795470.471249
"b980c778ecb2709696265c10",845272303.366724
"8780134f8b40f0fec4d1b661",927928979.867094
"107f29b67164ad6861cb7059",937512298.454252
"c8958d280d0cf2d8a0b481f3",691615899.264636
"1f8f74ce8831d5532f330925",783205889.868839
"7be46b6dd9891ab771fc4be4",566325125.878346
"4f4f7d2b14079ddf8754d6ad",783774794.540417
"5921ce922675f6517f8f0007",948040789.158253
"49f0323d28ef0610248c87c0",752312145.140049
"3ef167ca6c4ac77f6968d17d",744007798.64236
"8d2f9968ec8aece8d1a20137",563890191.840082
"4bad47078442f3416b2c1ff4",555131956.50031
"5e1cc2905f7a701f895123d8",581686596.178996
"a8633d3336d097920bc8a9b3",721091871.952246
"72fe83366bf13a53937b7034",796570923.856001
"ce78e1dbbf0f7aee98e244df",739126215.547739
"11be39d287e5a8bdbecb5994",779382231.754043
"40a561bf79fa7a08155e1183",869481057.902639
"3dbafa8cd5225e261ec9b6ef",597182418.218839
"68cd88b657b59f5671f59e04",696357947.222041
"6a2ce95a8be0654f193592e5",667471269.95951
"4e613cde51f9760d3c051562",722999638.405124
"1b69d2c7fa8f802c4af1369b",744007798.64236
"f126c4b36c00d0ca11c21a2d",718370240.339695
"e6a7e6b41e6c6bbdc16e1e14",783774794.540417
"5a69ebde2e113923ddbcd18d",812878997.7637
"72f0540aab38ebaaf9a389f6",641183953.963745
"75b5bb7b5ff8ebcc863fbdcc",783205889.868839
"096912698fd9a59d94935478",826432448.017005
"f0ad965090221d2349e90d5c",769830732.013634
"1c224347a1445ae01184e0a2",948040789.158253
"0ee7273686a0a92fbf48a383",820349042.940964
"e2094d28cacad3e2a711c5ca",591083325.702061
"f50e0ea2c3831235704b8c72",584993945.417948
"1e64759f297a66524eb07b7e",566220191.69192
"7636a187e29abcbd8fad6244",631644763.207702
"9b858a70a031475e422e375f",588177659.51561
"56c2e8e14f9c6c9a9f046a08",639674625.210177
"1bd7b990be19afa5acc78bc0",527043073.748782
"8b36b7364e4a4c80a6e50bed",818859155.07242
"d348d38769937c8f350297bb",902073701.321831
"f4350916cbddd5a544c6ae46",571700961.32706
"237bce11f35d32ff029498a3",623483117.928984
"faf92fbca9baf8cce4a00063",552884981.172756
"812c9b5407424f956d308b06",570199036.317815
"9fd4adb5c63fba5a11661b23",545962922.153851
"168f81689afa1f055d8bf7c8",517848628.071018
"2a9bbffb1b98c49d79bae509",569940924.457511
"b95ecad591e5c69fdad8763d",581740958.877126
"dc51caa89a74da37ae644ff8",583828391.184562
"d97895a836e6ea22ff3265d8",691325691.896844
"de754bceba2d206a9cb4f116",705705528.532505
"036177aff84b1901e0f18759",706759149.768702
"8a6cb559a488d6ce1b641585",731750512.507793
"74c4f233c7f385be73168e0f",667547593.214057
"27a6f3e8f9649ccce7680f0a",683503360.980564
"711045fc099712aae3fe4d14",677711797.601362
"01e033f5bd502c4ad398ece7",655632574.311626
"a99261116e0158109b3e3bc3",624425504.277274
"2d8d64261ba659302da4a481",657501639.438623
"9adaadeeaf6a403e1c8754bf",757655539.909654
"2ab24b9c5349427998338d21",791175426.402769
"09ce36a03c52d6721bc5276b",682234106.012773
"80b37d5ebdb325edef39258f",777954186.875276
"78a080fc98669c0cd9153904",778345403.126364
"2d14ad8ab9573c406e203ed4",668794674.568845
"145f33a8350a080231306bd1",749148180.499247
"b0aaae3a435fde30c4c02fac",840582784.130573
"b3f5af523b5d6d938693ebfe",928370662.033248
"25d62e6b1a1a52cd8080354f",788735328.852813
"5a06a8b33611251b62d77e72",806961024.052811
"e93a9b257ecd815c860d0b82",671682228.108183
"610f192d22864016cc2df1c9",511494802.574856
"4e665d479b3bf2e25cd463a2",550834069.520434
"343be18b0f77260f32ec05d2",589372439.592611
"33dbec39ef8c0667e4c3f039",584818846.49713
"b24fb90a2aa5d9d0c7e1541b",583620273.510885
"b56a3a017449fc4ce417009e",602397275.942452
"e0dd5e6879d824a95c3c1773",672390262.048964
"156a20e2bf9e48b9a360f9c4",669195644.42484
"d5583fa23ed97a3b9413e910",759492055.601729
"4e6f695bcd4d3c0d8497c1fd",877808447.213382
"da7a511a5f470d99ab2bc4a6",575066185.52861
"22a6058ffe790c98a8922258",625583361.354896
"0c19c54de06d1c139df99ab0",592628641.904453
"48e687093fb26d29cda9ad6e",688970962.954242
"3ad3c519ced4b63ddbfdb0a1",710835902.651901
"0b221ebf810f632568c1e2c9",796821081.905642
"7930f32456e796e40fbf78ed",790742603.58713
"f084bfc530f4039f6631537b",679660039.606098
"f9793063f561dc76c0b49a9d",837316027.57261
"4d2ec23fff8eb502a9d93353",822640324.745815
"a6f570e11883e74654898d75",904555417.108489
"cdf11b53a23fcf9b6032cc8d",825439144.297891
"6f968f62a6fa4dc255397bf7",584259721.844103
"d692ba46b098c6658799ea8f",492789406.716206
"774a4b48d34052a978b1180f",534816520.491822
"acea4c7aa1185baaf6d3b60f",576391395.871753
"07ce6f95a7719abc9a204b6d",578453442.82263
"b371665aece480b8c1602773",664318878.19358
"5edc37d9746cbef8352f0fa4",589207067.212867
"26617e1fb3b4f0e4a70e1b0e",647297703.473093
"b1a13541b37964b8b85f4669",760093247.219665
"94213637892f5fe643cbe8ca",759856762.513812
"742acc26686d04596ba60a34",711130938.867499
"acb1d16ce30aee0a39f01f09",738228452.191549
"e0d837e6d5d74fe91d39d23c",825320662.638945
"29028322a6d692edc5ca713f",840449655.043168
"03d54a6e80d48c96a7f6a1fa",711731803.711886
"8616b310e335f539ab1109dc",836927091.96031
"6c21f6a3513869f93b32e9ec",913674226.385213
"10084cfff54a17bcda6f19d3",568006500.248242
"169c742419c0d4335d09fb45",650472078.36172
"0f06896d7502890175cbc4a0",536451297.128566
"7d2e3464d5f2f79ac29e6c0c",470314778.507994
"de9053a55630670ee8e59c9d",559262877.134574
"8d54b9bd24cd9da341cc942a",551980555.417555
"95570bee1792641c7c12e4ef",692710955.149179
"6d0c5546a498fafba15f2e17",520859576.192395
"ed43b0ac46067bf886457c01",543134368.987393
"8890eca19a9e1cdc9e0f0541",660571487.355511
"760a5dbccf4eb4ccc2622b77",621733044.911447
"20fe2d7fb3910ef786cff965",686746057.059009
"602abdc140c40112afc1dc98",693082297.081513
"b7f906741cae6861bd5fb922",690711640.837138
"4d45fbe5a5d39188b5eccbfe",681862752.728347
"08f74ad7f06f2c409903ddf9",686990657.79011
"7be186f4eeff5c0efd58e424",642869784.294729
"3d1a767dc286fe1cb86ed9f6",717679103.097989
"2ec9f5265334241fc594976f",679660039.606098
"d737b8b7b39e99f7d877b7ed",767717169.915647
"8fc50169e6ec98a3f4229ffd",706913553.171429
"942133ad6b84f9d08e1d4e7d",698003964.847077
"c965b03014d21473b27072f8",787524981.134764
"f1c8da86597a427e24dcd557",753466683.156453
"8ed5e7770d03c43ed19abf42",706061876.995468
"68ea36e3f441cb6da8d36198",801390664.437539
"c97715bec6032974060480d6",784633676.519829
"e6eb47d050702ed49ef5c49f",739502767.099285
"5a82fa348f3b97e74cdd3a61",763724438.290758
"cd05166ab9bf3128c23fb8c7",802332823.340424
"cbe4318f63d73fea6238079b",844299239.017577
"efcc8d268982e95fe2fdb311",809669674.898424
"c45d7f326a2f279760d1a4ae",836572265.058123
"7c5ce0e65cb26773edc9ddef",838792063.894087
"357fda0abf79ec95f73e3584",547356045.751592
"a1e8f0c7cfbfecfd1549b0b5",606485896.966641
"3f208f32cc24d8ce1506ed90",715644315.07003
"87ca8a2b3251a38d45730f5c",711133421.092721
"728961e03bfa6e3242f06d8a",616092089.827919
"b9f9dd0d368df912e6e0ce70",841044770.57632
"429b049255a7edf227a980a1",567998399.907937
"a6259664a05091ef92129c7c",578651154.363224
"674c915c52b27df2c06b8bd3",565817348.678846
"f8be64dc83c5923983fbb770",590334733.416884
"445fa7f5e8e9d7f12e8991d4",674511711.19158
"0842816a5ef4f24435c8df22",604663847.822401
"40558b62d83e4362efe1fe26",553232238.108888
"bc474096496b98177e40f590",705897702.97964
"2b55989b2253416428ece917",705897702.97964
"7158e3a6d456211d4533e246",697550371.734188
"d4fac54e137f5d27ce5f457a",763106418.727362
"faee80ca0efce20e731823bb",722999638.405124
"8ec09555f5a47f96a8683699",919601124.307714
"2d7a48a6b9fff20ded24f86d",540739688.785063
"514b09016ef85b9ddc4fafb2",618494094.655404
"a1c975ab16effc6f97935e16",618941765.556382
"e803e3806630c6579f004610",533332753.15242
"26526235b34fa5b7349df00a",530014963.296324
"ba762cf12cc038e5c43bc6f5",761478190.074597
"45aa335dae223bccb31ff7cc",808078610.601539
"1dd3d7e197075859c1ff5b23",771045831.67234
"2db9b3463f85dfa87347d6e3",753894409.814164
"f72cc14d79ce15491a96ddfe",902090193.012059
"4e25bad08182b79f5ba9639b",863144534.082605
"e724a1db86d8d0c6334041b6",544853929.225979
"8fa53bd51f5d54be50b3fa29",681200345.337172
"fb7048ba61e9e6b1de829bdf",532302464.2499
"4bf70f19da0bddec9241d310",636032092.759501
"13c7f3592bd432c7cd0a42ab",789588766.954144
"cb64b363295d36b9b0fde3cc",564236378.114805
"bdc17ea3f30318b11df30508",536792447.5741
"cb7f62ac4c1afbb4256601f0",587741334.382666
"5d6c275d9d3326e738c875c8",517656629.51962
"9865836c04a9582688f50496",551408445.331755
"55a615b65a28b64d46ec63e4",600542996.906796
"dcc9e2c9c1151bd9f93f44b8",581299741.362142
"1a2c0e46bc18bf3224450064",544800291.456049
"3de8187003cbf6c4813bee45",667427520.876625
"d62663a447beaec69808f85a",668606369.19165
"1ae17f134221d5d9ee69ebd9",852576556.353103
"35e55d060b1c4239a85c0ebb",654577565.278038
"45917f1bac415feac7e41124",694908822.547231
"ed44705c17c414af8442b6ae",687865713.920441
"6f01f2c67343ebb8ec717a5b",703120471.072331
"8f2218126da9580268661c70",760518606.026036
"5b36bc6e78872d2ca6d3d1f9",771378635.766564
"c5c7631ddb5b485d0e992f7b",697943599.659445
"43c88f1874dc7f91c899df36",823325824.142675
"dc544c90e6ee38346a6002bd",674713866.68356
"02990998f3621fc5a3d0ee63",543855594.064566
"dbab5ea45ae910567c97fbb0",578201154.921322
"bbf80c409ab3a6784028eb6f",555307450.336594
"40e56beaf4a7f28f8108b132",555307450.336594
"e857db57a89e165eade00770",517397546.204636
"41fc4ca2b3f48508d840bbb1",532543467.096161
"08c1db1e620e975c4d476b2c",484528608.680106
"8a1d93bbc83f4728657317d1",646560923.98104
"6be0ddd4180b5eb92908da05",658864943.67459
"ff1498465e4db86f4f652e87",667546086.347659
"6410d336f6e61c4a81403c61",721276067.658394
"169cdb07bd175b4325fd28fb",674902730.126439
"546b56fbf616a6dfd1ad9d88",746361953.8177
"666af58bb684c2d8e7574e86",776502958.538291
"9fe75dbfd537f9ebc6653f18",802296156.359659
"ef961c130fa3b9015b103154",829848542.068907
"035ea0f13f2ca01c902d5388",608602566.831808
"7800f742ee14c4b4142f8b58",585846782.716355
"0c621256c4d7ca81045fcde2",585081468.155694
"50db9d168354ea3d75a03a6f",588279916.442035
"7bcd1fe7a140b6eeb4df2aae",543753838.624907
"49a4cebdb22fc2d72bd1aa78",560967638.513092
"69ae1f2868fe714ad8e2f114",620536853.647197
"ca4f4a66d83f2043a7dca261",672560530.673279
"c0ef32a7a294e5891505bf35",672560530.673279
"5ad6f4091b77715b7f74587c",833953142.729929
"331e915e2a66fb70380282d6",601747492.452155
"3a00543fb00cbc044a5b3527",613321619.373591
"81df59c6d8be19568d16ea3e",581556104.28968
"88a4da0d72977b0c56b31061",705165559.106228
"3ff9e75c6de41de517d1c4a4",675011923.776423
"147f80fbae69dd577ff19950",657977957.714023
"78beee9b7fab8600d420fd27",704844717.627427
"c3733b88ebafc0a05f5bdc99",611621031.400645
"568509a7aba60f8fe2d0cd5a",762246427.09189
"f6d3f7e963c9aa1783b3adab",849076350.25072
"ffcf6794a400aba909383b41",840648715.836501
"fa0aa00078cc178de0cc7d96",793711482.000156
"eec51f949083f39691e37e15",790825668.729982
"26f3d5bc3adcd1396747a414",887507778.749485
"cb9e058f82b10cf80990beea",647420775.554046
"22a0f3315f7600e5120db131",580681554.025829
"bf6845aac15fde9b89a7208b",498931771.166928
"6e3cbbbd3f4d0578144cf021",520272931.200283
"98a0289e513d5ba036b24252",610199134.01896
"597d3f78e2f413acabf825c0",561044342.66157
"43a91a731e86b9a0784f717d",770183518.973021
"f34ff57e272cd08056e6a243",705447351.629368
"6f68b289516faa0b7ef36a34",706465828.112876
"8bd8a7e19b6d3b8bcabb84d9",650294744.813158
"74b64bd536ebbcd7c30ef8fd",777402570.473458
"f968e756cbe6504fa0f32458",748999417.957386
"e99d9dcb9880cbfd219b4297",734587863.899457
"4c9e6812520f4aea4ce435ae",863761401.557209
"78419be95416d2991ade8be1",586216595.146205
"d417ff438d2a418b1f9e50b6",720488099.455371
"3ac77ed776aa4630c7293240",757345925.856202
"95173735a8f6e554f083c065",741757943.374507
"83da39bc1a2eeb75e2825c22",720696651.089391
"4bf89c9e50c5417ed669c481",853599378.575821
"f90fd39477c8da38e33ba0fb",541837052.408397
"b45bb2d0d137de6984d4e1ec",573357024.910013
"bb812343bd6cd66e9cf9a9ba",594932137.551898
"e299f614cd8ae525fc8fd0e6",730864463.50109
"521e9326a2003c7b56fc4365",745335770.770203
"dd59ac4f6706a1399360bd14",778840498.366182
"d6c6e7f923ce2cffba8ff9df",836927091.96031
"df07a34d0ee2f78f115c45cb",816046691.021601
"db6061f876f890071f7ed957",859105170.751897
"b31601cf48b268f3b4107564",655457694.348294
"3a9b2ef74c59e96a6b107357",690079088.440506
"d600310e19c926cda14ac923",847478363.761878
"183f2cf1a1c7eb9700b6e72a",809669674.898424
"42556b1bae874a5c09777873",734808595.392796
"57c1ed738536d177d66fc52c",952056282.930788
"26cdd114566b7cc63cd96fb8",725089357.004921
"0f679cc583a47b30ea132bbb",743607228.93281
"32ea7e13e8d9391aa9b7ab9e",694704760.518369
"0a482968c7cdf212401d72b7",809793517.218645
"85e4ee2583c51592d68ef5d9",627429621.252735
"f4ce15aaa352d707b68cf773",704928195.066768
"7d383abbb6ac49c6599ffb0c",717105535.230494
"6c67b1b0991a1d79251855c3",907344334.278106
"9e52ce2cb6f6b7e2a152dd54",640957781.354099
"bdeed3a7395cdb9b175273a6",788171653.097851
"423ddbfe2f575e6bcb22e7b8",545017508.439928
"3247399a31df838ec5fe58c5",882958516.226353
"bd57e5cd29d935cb26006835",675471182.852897
"bf00f36c4dbb273d7ba4b7dd",642439395.978939
"48b9efef82faf72bcbdf66b2",786553746.833929
"d2526a3e39ea01f87c99d073",783205889.868839
"651d5cd65f80c4938deb7da4",468604756.805096
"0be7803a34b11d89133beaf4",534368237.899712
"a54b0b282edbd217e9509287",546581859.04634
"550c5061428d09afa0c409f3",553058015.995934
"7538c609fdd115c9dac551f4",606665102.037957
"d7e3cdd3ac239a5c318f2e9b",623267589.210114
"9bb193ea939c5308a738fcef",613647582.229354
"33425419e1a8e854418c5180",617211027.438943
"fedf2e30e390f5cf74b27e97",596422707.141338
"024c5c787d005adbe770b9bf",702436326.169206
"13f681a090b36edf38a4abd0",692426722.366426
"442c6bda79f63bae28674b1e",732688106.110872
"47e0c773f65485ab7c78d49f",661674989.459465
"9e30b310c820d0426f504d90",697550371.734188
"8cdfda9067e0934a8ebe0894",661177844.151417
"0a8aaa78f68d43e3b1bf6c51",731481828.499585
"1101f533fd18cae5d32c1cbe",646059849.861869
"9f6af9ac2404a8d55f24286b",649318105.049945
"75060f295e0aba8e1224f766",641593258.50729
"f0e68102ff84f49d90fe38f4",557968057.690099
"3c45bf3e3e31e7804ac91704",668189864.318754
"f908e1de4c4be0d77411a998",629531959.594324
"ca643c04044fabc6fc566d12",684507808.29217
"8aa76df8fea21a42fb6229ff",841250214.352008
"c214d2383936dafbe0652c51",786553746.833929
"993898470c6676ce46ede92d",739475688.786662
"18f6240cad6e92f9151099c5",819790254.29746
"1e63fac2629793fdcb793f1e",763106418.727362
"e0137390f0186c98f4e91263",746733413.614517
"e35f95823a486c52b0f4c2b6",765288896.406726
"ede10672118071a215ae09fc",731658355.078208
"fcf46edf6d612ff1f5ed6134",736589668.182015
"df4be33c0931aa86231b7a2e",744297020.44504
"53fdb16ec08e794dba9a10ea",719032713.547958
"74c24c5e142e5267456b24a7",675471182.852897
"f1bc08407f40396c094e0499",742432394.626914
"496ce19c015093e97144d375",699008836.837444
"a183a1c009abf7251fd725a1",783174356.490612
"6bdd97526b1a9cf10853df1b",782290874.046561
"f083a8f187e2227696695ee1",817800128.242744
"2621e068043a5019aeed6c8c",752031449.381009
"3b43e7acfab46651b099b1ed",822640324.745815
"6565b3281cc2d632febbb6dc",869513452.089443
"09e47ad8508e7cfee83c6d68",835713791.836465
"88b02e7b20ce6db956afcdd2",909349040.805217
"bfc41facefe9428865e4c29f",793114873.302877
"569bb17b961fbdadf7106d56",901240366.22362
"2314e3ffc7242a429e00207c",805135654.460005
"4bc1e2cf5e5ffcbe1020df08",738301279.652891
"949c4a5382aff4750b4dff83",759136691.501566
